610,0.00
829,0.00
662,0.00
27,0.00
751,10.14
590,0.00
53,0.00
642,0.00
886,0.00
367,0.00
321,0.00
537,10.11
292,0.00
267,10.11
563,19.97
10,0.00
813,10.00
372,0.00
837,0.00
50,0.00
791,0.00
77,0.00
188,0.00
779,20.06
3,0.00
733,10.08
826,0.00
419,0.00
551,0.00
53,0.00
74,0.00
327,0.00
190,0.00
795,0.00
227,0.00
289,0.00
932,10.27
249,0.00
113,0.00
309,0.00
139,0.00
848,0.00
544,0.00
497,0.00
336,0.00
83,0.00
714,0.00
273,0.00
302,10.20
174,0.00
51,0.00
356,10.20
373,0.00
254,0.00
231,0.00
883,0.00
319,0.00
889,0.00
564,0.00
299,0.00
743,0.00
490,0.00
461,0.00
300,0.00
991,10.18
744,20.37
475,0.00
540,10.28
396,10.38
366,0.00
713,30.20
44,0.00
972,30.15
274,20.38
47,0.00
91,0.00
632,0.00
241,0.00
308,0.00
969,0.00
506,0.00
794,0.00
172,0.00
370,0.00
276,0.00
550,10.39
527,0.00
829,0.00
404,0.00
542,10.39
779,0.00
940,10.50
478,0.00
171,0.00
765,0.00
19,0.00
646,0.00
127,0.00
892,0.00
867,0.00
16,0.00
43,0.00
148,0.00
87,0.00
458,0.00
884,10.66
78,0.00
59,0.00
356,10.65
748,0.00
744,10.43
827,0.00
910,0.00
542,20.31
415,0.00
527,10.46
401,0.00
865,20.23
377,0.00
889,0.00
163,0.00
722,0.00
130,0.00
437,0.00
290,0.00
949,0.00
662,0.00
168,0.00
856,0.00
871,0.00
806,0.00
601,10.09
513,0.00
891,0.00
571,0.00
609,0.00
322,0.00
231,0.00
221,0.00
236,10.17
167,0.00
208,0.00
219,0.00
364,0.00
442,0.00
9,0.00
385,10.23
326,10.23
33,0.00
211,0.00
208,0.00
977,10.10
439,0.00
23,0.00
9,0.00
6,0.00
12,0.00
902,10.05
346,0.00
147,0.00
20,0.00
764,0.00
787,9.97
381,0.00
613,10.06
838,0.00
128,0.00
525,0.00
377,0.00
511,0.00
457,0.00
335,0.00
785,0.00
659,0.00
405,0.00
945,39.76
100,0.00
184,0.00
238,0.00
859,0.00
409,0.00
470,0.00
126,0.00
278,0.00
919,10.24
233,0.00
238,0.00
701,10.27
404,0.00
247,0.00
806,0.00
345,0.00
915,0.00
367,0.00
963,0.00
487,0.00
903,0.00
208,0.00
553,10.30
263,0.00
796,0.00
277,10.37
742,0.00
327,0.00
923,20.49
354,10.28
318,0.00
987,20.38
228,0.00
152,0.00
874,0.00
679,0.00
25,0.00
994,0.00
364,0.00
902,0.00
163,0.00
542,0.00
407,0.00
865,0.00
372,0.00
642,0.00
537,9.95
285,0.00
676,0.00
207,0.00
376,9.95
439,0.00
335,0.00
866,0.00
301,0.00
655,20.46
966,0.00
818,20.42
695,0.00
711,0.00
830,0.00
722,0.00
825,0.00
611,0.00
566,10.15
107,0.00
838,0.00
274,0.00
644,10.13
607,0.00
11,0.00
72,0.00
571,0.00
452,0.00
261,0.00
267,0.00
808,0.00
571,0.00
530,0.00
657,0.00
636,0.00
203,0.00
49,0.00
752,9.95
812,0.00
817,0.00
631,0.00
842,10.02
436,0.00
232,0.00
875,0.00
955,0.00
668,0.00
334,0.00
273,0.00
789,0.00
171,0.00
864,0.00
614,0.00
765,30.64
695,0.00
40,0.00
835,10.15
388,0.00
767,9.96
881,9.99
910,0.00
822,10.09
124,0.00
671,0.00
161,0.00
45,0.00
565,0.00
339,0.00
938,9.88
109,0.00
365,0.00
122,0.00
743,0.00
391,0.00
661,0.00
787,0.00
504,0.00
191,0.00
633,0.00
466,0.00
347,0.00
598,0.00
111,0.00
624,10.07
44,0.00
182,0.00
122,0.00
337,10.07
383,0.00
223,10.11
365,0.00
847,10.12
104,0.00
857,0.00
889,10.06
743,10.01
352,10.02
224,9.92
932,9.92
713,0.00
100,0.00
969,0.00
205,0.00
419,0.00
489,0.00
734,0.00
568,0.00
392,0.00
455,0.00
596,0.00
418,9.88
561,0.00
25,0.00
316,0.00
879,0.00
601,0.00
948,0.00
294,0.00
564,0.00
347,0.00
654,0.00
902,0.00
842,0.00
368,0.00
301,9.98
653,9.96
721,9.96
224,0.00
514,0.00
509,0.00
100,0.00
704,0.00
702,20.03
497,9.99
97,0.00
462,0.00
46,0.00
909,10.00
559,0.00
532,9.95
249,0.00
513,0.00
908,9.91
639,0.00
25,0.00
862,9.88
442,0.00
190,0.00
946,0.00
587,0.00
309,0.00
498,0.00
866,0.00
519,0.00
200,0.00
672,9.95
441,0.00
200,9.96
133,0.00
609,0.00
594,9.92
617,0.00
658,9.86
773,0.00
686,9.90
545,0.00
131,0.00
57,0.00
669,0.00
770,0.00
310,0.00
599,0.00
881,0.00
319,0.00
502,10.03
701,0.00
579,0.00
3,0.00
631,0.00
803,0.00
206,0.00
927,9.90
437,9.91
85,0.00
168,0.00
953,30.47
722,9.96
267,0.00
845,0.00
491,0.00
395,0.00
131,0.00
440,0.00
769,0.00
711,0.00
324,0.00
415,0.00
934,0.00
440,0.00
961,20.28
444,0.00
410,0.00
658,0.00
360,0.00
124,0.00
577,0.00
402,0.00
862,10.38
180,10.39
274,0.00
363,20.35
270,0.00
201,0.00
784,0.00
587,0.00
106,0.00
651,0.00
894,0.00
147,0.00
227,0.00
938,0.00
710,10.47
793,0.00
107,0.00
658,10.51
251,0.00
387,10.51
864,0.00
94,0.00
576,0.00
362,0.00
516,0.00
314,0.00
666,0.00
844,0.00
790,10.37
695,0.00
645,0.00
519,0.00
80,0.00
502,0.00
44,0.00
519,0.00
464,0.00
992,0.00
528,0.00
126,0.00
712,10.48
210,0.00
896,0.00
532,0.00
896,0.00
238,0.00
794,0.00
463,0.00
869,0.00
327,0.00
135,0.00
914,20.32
138,0.00
215,0.00
262,0.00
8,0.00
730,0.00
91,0.00
376,0.00
846,30.48
520,0.00
569,20.35
415,0.00
718,10.46
555,0.00
369,0.00
425,0.00
600,0.00
200,0.00
82,0.00
317,0.00
877,0.00
279,0.00
435,0.00
698,10.45
463,0.00
606,10.39
547,0.00
108,0.00
540,0.00
793,0.00
415,0.00
373,0.00
365,0.00
303,10.54
613,0.00
278,0.00
34,0.00
780,0.00
640,0.00
342,0.00
270,0.00
434,0.00
891,0.00
982,0.00
320,0.00
584,0.00
999,0.00
143,0.00
441,0.00
57,0.00
617,10.35
270,0.00
38,0.00
643,0.00
420,0.00
520,0.00
917,10.34
411,0.00
827,0.00
531,0.00
474,0.00
863,0.00
553,0.00
476,0.00
18,0.00
208,0.00
882,0.00
219,0.00
685,0.00
639,0.00
708,10.41
242,0.00
635,10.41
219,0.00
109,0.00
443,0.00
795,10.45
174,0.00
488,0.00
235,0.00
998,0.00
363,0.00
179,0.00
559,0.00
564,0.00
272,0.00
747,0.00
393,0.00
309,0.00
299,0.00
743,0.00
921,0.00
720,0.00
395,20.83
813,0.00
413,0.00
546,0.00
531,0.00
593,10.25
356,0.00
178,0.00
590,0.00
17,0.00
998,20.68
695,0.00
496,0.00
520,0.00
846,0.00
367,0.00
357,0.00
219,10.18
381,0.00
789,0.00
369,0.00
498,0.00
546,0.00
549,0.00
745,0.00
826,0.00
700,10.10
672,0.00
213,0.00
898,0.00
208,0.00
473,0.00
755,0.00
791,0.00
207,0.00
898,0.00
386,0.00
465,9.96
849,20.44
49,9.98
954,0.00
505,0.00
935,0.00
397,0.00
378,0.00
151,0.00
833,0.00
695,9.88
160,0.00
969,0.00
297,0.00
741,10.00
241,10.01
392,9.96
90,0.00
828,20.34
461,0.00
668,0.00
81,0.00
468,0.00
20,0.00
981,0.00
434,0.00
192,0.00
944,0.00
243,0.00
728,0.00
420,0.00
995,9.90
574,0.00
901,10.03
327,10.14
232,0.00
993,10.15
999,0.00
244,0.00
615,0.00
580,0.00
347,0.00
750,10.14
279,10.15
520,0.00
537,0.00
84,0.00
952,0.00
497,0.00
854,0.00
12,0.00
153,0.00
452,0.00
63,0.00
860,10.10
569,0.00
437,0.00
370,0.00
829,0.00
862,0.00
188,0.00
217,0.00
692,10.18
31,10.18
686,0.00
646,0.00
994,10.17
77,0.00
495,0.00
305,0.00
752,0.00
85,0.00
716,10.18
156,10.19
688,10.07
543,10.07
240,0.00
322,0.00
672,0.00
361,0.00
242,10.07
1,0.00
44,0.00
53,10.08
488,0.00
818,9.90
782,9.90
907,0.00
2,0.00
128,0.00
364,0.00
218,0.00
492,0.00
742,0.00
102,0.00
181,0.00
995,0.00
871,9.89
219,9.89
966,0.00
119,0.00
321,0.00
372,0.00
551,0.00
734,0.00
134,0.00
556,0.00
715,0.00
687,0.00
756,9.86
643,0.00
61,0.00
827,0.00
654,10.02
429,10.03
700,0.00
590,0.00
636,0.00
666,10.05
403,0.00
429,10.06
310,0.00
817,0.00
57,0.00
557,0.00
869,0.00
716,0.00
937,10.32
63,0.00
220,0.00
279,0.00
548,0.00
772,0.00
69,0.00
502,0.00
997,10.48
536,0.00
903,10.50
73,0.00
197,0.00
27,0.00
711,31.00
518,10.56
353,0.00
52,0.00
734,0.00
465,0.00
497,0.00
460,0.00
313,0.00
101,0.00
182,10.53
774,0.00
884,51.01
582,10.27
185,0.00
647,10.27
604,0.00
927,20.23
535,0.00
465,0.00
799,10.37
758,0.00
397,0.00
14,0.00
570,0.00
132,0.00
306,10.37
799,10.37
790,20.33
353,0.00
369,10.59
621,0.00
365,0.00
393,0.00
163,0.00
807,20.53
178,10.50
343,0.00
790,0.00
569,0.00
961,0.00
311,0.00
847,0.00
76,0.00
960,10.54
21,0.00
365,10.55
654,0.00
649,10.54
985,0.00
873,0.00
590,0.00
490,0.00
695,0.00
924,0.00
159,0.00
240,0.00
729,0.00
728,0.00
3,0.00
477,0.00
977,10.63
37,0.00
995,0.00
98,10.57
105,0.00
37,10.55
752,0.00
352,0.00
560,0.00
981,30.93
465,0.00
684,0.00
75,0.00
934,0.00
913,10.45
143,0.00
409,0.00
617,0.00
372,0.00
404,0.00
786,0.00
767,0.00
758,0.00
601,0.00
678,0.00
862,0.00
530,0.00
497,0.00
173,0.00
397,0.00
741,10.73
387,10.73
336,0.00
41,0.00
624,0.00
989,31.09
918,0.00
551,0.00
71,0.00
791,0.00
50,0.00
10,0.00
705,10.82
791,0.00
911,0.00
17,0.00
652,0.00
749,10.75
501,0.00
308,0.00
921,10.84
630,0.00
615,10.90
952,0.00
113,0.00
822,0.00
720,0.00
102,0.00
745,10.75
517,0.00
194,0.00
860,0.00
143,0.00
680,0.00
688,0.00
838,0.00
251,0.00
999,0.00
645,0.00
929,0.00
990,0.00
641,0.00
186,0.00
543,0.00
558,0.00
473,0.00
390,0.00
929,0.00
165,0.00
586,0.00
88,0.00
117,0.00
843,0.00
693,0.00
870,20.78
268,0.00
230,0.00
46,0.00
746,0.00
828,0.00
615,0.00
390,0.00
440,0.00
632,0.00
336,10.53
680,0.00
731,0.00
258,0.00
950,0.00
93,0.00
630,0.00
216,0.00
708,0.00
801,10.61
715,0.00
896,0.00
178,0.00
562,0.00
398,0.00
237,0.00
790,21.02
229,10.53
380,0.00
723,0.00
271,0.00
868,20.92
592,10.41
413,10.41
383,0.00
792,10.32
518,10.33
913,0.00
186,0.00
955,0.00
675,0.00
812,10.50
391,10.50
616,0.00
266,0.00
847,0.00
695,0.00
59,0.00
429,0.00
495,0.00
142,0.00
13,0.00
527,0.00
527,0.00
874,10.46
69,0.00
406,0.00
334,0.00
462,0.00
195,0.00
464,0.00
55,0.00
195,0.00
881,10.48
824,10.49
467,10.49
221,0.00
384,0.00
134,0.00
737,10.46
484,0.00
173,0.00
916,0.00
786,0.00
12,0.00
387,0.00
77,0.00
997,0.00
261,0.00
802,0.00
935,21.04
536,0.00
227,0.00
310,0.00
970,0.00
15,0.00
410,0.00
982,10.46
68,0.00
139,0.00
204,0.00
979,10.50
535,0.00
437,0.00
740,10.55
927,0.00
612,0.00
477,0.00
436,0.00
24,0.00
65,0.00
388,10.47
781,41.50
777,10.41
801,0.00
756,0.00
148,0.00
338,0.00
161,0.00
946,0.00
349,0.00
664,0.00
587,21.02
885,10.26
62,0.00
666,0.00
234,0.00
962,10.28
259,0.00
156,0.00
396,0.00
781,0.00
733,10.13
507,0.00
672,0.00
198,0.00
788,20.83
175,0.00
706,10.24
658,10.24
324,20.61
916,0.00
457,0.00
248,0.00
528,0.00
216,0.00
814,0.00
565,0.00
334,0.00
740,20.52
185,0.00
70,0.00
207,0.00
886,0.00
731,20.49
73,0.00
99,0.00
579,10.10
171,0.00
945,10.14
440,0.00
522,10.15
180,0.00
13,0.00
921,20.67
565,0.00
488,0.00
865,0.00
113,0.00
890,0.00
347,0.00
212,0.00
237,0.00
979,0.00
605,0.00
146,0.00
735,0.00
109,0.00
418,0.00
116,0.00
997,10.00
880,0.00
996,0.00
984,0.00
469,9.99
494,0.00
484,0.00
437,0.00
691,0.00
113,0.00
244,0.00
633,0.00
740,0.00
990,0.00
612,0.00
903,0.00
870,0.00
924,0.00
951,0.00
116,0.00
620,9.87
667,0.00
487,0.00
151,0.00
108,0.00
956,0.00
200,0.00
568,0.00
463,0.00
307,0.00
533,0.00
753,0.00
808,0.00
460,0.00
936,0.00
236,0.00
425,0.00
447,0.00
197,0.00
90,0.00
115,0.00
598,0.00
121,0.00
109,0.00
521,0.00
175,0.00
119,0.00
427,0.00
348,0.00
533,0.00
769,0.00
63,0.00
245,0.00
621,0.00
862,0.00
826,0.00
536,9.53
180,0.00
808,0.00
817,0.00
120,0.00
45,0.00
816,0.00
460,0.00
857,9.52
1,0.00
960,0.00
246,0.00
608,0.00
292,9.48
527,0.00
894,0.00
877,19.83
45,0.00
698,9.53
712,0.00
458,0.00
398,0.00
749,0.00
345,0.00
800,9.66
128,0.00
295,9.67
330,0.00
398,0.00
442,0.00
404,0.00
635,0.00
493,0.00
928,0.00
862,20.05
506,9.93
374,0.00
746,0.00
951,0.00
714,9.80
934,30.38
837,9.84
522,9.99
543,10.00
701,0.00
215,0.00
887,9.96
856,19.88
86,0.00
405,0.00
290,0.00
549,0.00
469,0.00
128,0.00
692,41.09
21,0.00
99,0.00
663,9.94
959,0.00
818,0.00
577,0.00
942,10.03
48,0.00
141,0.00
886,0.00
83,0.00
305,10.29
402,10.31
818,0.00
198,0.00
810,0.00
859,20.30
997,20.31
371,0.00
930,10.39
768,20.51
873,10.52
788,0.00
163,0.00
919,10.73
721,0.00
598,0.00
18,0.00
843,0.00
711,0.00
273,0.00
735,0.00
819,0.00
521,10.86
535,10.90
680,0.00
831,10.74
935,10.74
311,0.00
456,10.75
861,10.77
170,0.00
556,0.00
736,0.00
377,0.00
301,0.00
895,0.00
217,0.00
329,10.90
815,20.81
770,10.88
137,0.00
87,0.00
528,0.00
106,0.00
306,0.00
281,0.00
996,0.00
766,0.00
285,0.00
409,0.00
236,0.00
600,0.00
966,0.00
348,0.00
713,0.00
900,0.00
631,0.00
715,10.91
468,0.00
464,10.91
892,20.44
199,10.97
606,0.00
834,0.00
167,0.00
961,0.00
566,0.00
188,0.00
809,0.00
81,0.00
171,0.00
699,0.00
145,0.00
994,0.00
347,0.00
891,20.53
394,0.00
770,0.00
667,0.00
384,11.16
357,11.17
100,0.00
245,0.00
625,0.00
204,0.00
641,11.13
883,0.00
643,0.00
642,11.11
148,0.00
785,0.00
796,0.00
64,0.00
933,0.00
356,0.00
141,0.00
123,0.00
311,0.00
954,0.00
320,0.00
833,0.00
29,0.00
356,0.00
558,0.00
397,0.00
923,20.85
743,11.06
883,0.00
445,0.00
598,0.00
845,10.96
73,0.00
190,0.00
130,0.00
61,0.00
622,0.00
728,10.97
848,20.87
835,0.00
992,31.25
104,0.00
11,0.00
476,11.09
136,11.12
235,0.00
824,11.12
290,21.07
773,0.00
895,11.07
860,0.00
292,0.00
448,0.00
13,0.00
315,0.00
276,0.00
384,0.00
793,0.00
407,0.00
368,0.00
512,0.00
463,0.00
36,0.00
653,10.90
702,0.00
392,21.18
222,0.00
947,0.00
626,0.00
595,10.88
291,10.87
391,0.00
481,0.00
694,0.00
543,0.00
777,21.66
539,0.00
658,10.74
643,10.75
514,0.00
811,21.49
221,0.00
99,0.00
966,0.00
444,0.00
205,0.00
777,0.00
538,0.00
749,10.69
322,10.62
897,10.62
71,0.00
25,0.00
9,0.00
98,10.52
318,0.00
177,21.32
912,0.00
861,0.00
616,0.00
985,0.00
39,0.00
588,0.00
709,0.00
855,0.00
964,10.39
993,21.40
533,0.00
414,0.00
220,0.00
899,0.00
89,0.00
119,0.00
894,0.00
646,0.00
609,0.00
612,0.00
764,0.00
73,0.00
52,0.00
562,0.00
42,0.00
884,0.00
106,0.00
263,0.00
20,0.00
401,0.00
119,0.00
670,0.00
656,0.00
367,10.77
856,21.66
534,0.00
389,0.00
261,0.00
618,0.00
578,0.00
796,0.00
112,0.00
108,0.00
48,0.00
92,0.00
173,0.00
168,0.00
578,0.00
873,10.82
797,22.00
165,10.85
730,0.00
935,10.90
100,0.00
477,0.00
837,0.00
910,0.00
1,0.00
589,0.00
689,0.00
162,0.00
255,0.00
67,0.00
599,11.01
409,0.00
532,0.00
968,11.06
829,0.00
158,0.00
400,0.00
844,22.12
399,0.00
570,0.00
97,0.00
928,11.37
352,0.00
929,11.24
593,22.26
288,11.23
885,0.00
422,0.00
247,0.00
455,0.00
324,0.00
422,0.00
136,0.00
107,0.00
716,0.00
655,0.00
577,0.00
188,0.00
728,0.00
456,0.00
628,22.40
504,11.31
650,0.00
494,0.00
940,11.33
370,0.00
554,0.00
183,11.41
41,0.00
506,0.00
40,0.00
458,0.00
355,0.00
303,11.42
976,11.42
205,0.00
362,0.00
130,0.00
166,0.00
269,0.00
764,0.00
169,0.00
915,0.00
209,0.00
584,11.30
175,0.00
190,0.00
113,0.00
484,11.36
211,0.00
715,0.00
161,0.00
352,0.00
164,0.00
923,0.00
576,0.00
713,0.00
510,0.00
804,0.00
275,0.00
415,0.00
289,0.00
48,0.00
80,0.00
427,0.00
155,0.00
53,0.00
938,0.00
533,0.00
836,0.00
240,0.00
1,0.00
822,0.00
834,0.00
140,0.00
413,0.00
272,0.00
445,0.00
666,11.34
166,0.00
658,0.00
221,0.00
731,53.07
966,0.00
268,0.00
328,0.00
692,0.00
177,0.00
535,0.00
83,0.00
133,0.00
593,0.00
746,0.00
19,0.00
858,0.00
370,0.00
188,0.00
813,11.40
463,0.00
922,0.00
684,0.00
323,0.00
146,0.00
940,0.00
316,0.00
766,0.00
264,0.00
415,0.00
644,0.00
734,11.32
405,11.32
694,0.00
863,0.00
322,0.00
263,0.00
824,0.00
426,0.00
995,0.00
169,0.00
784,0.00
819,0.00
963,21.94
656,0.00
503,11.00
929,0.00
74,0.00
885,0.00
757,0.00
637,0.00
847,0.00
110,0.00
254,10.97
27,0.00
367,0.00
420,0.00
284,0.00
872,0.00
336,0.00
121,0.00
36,0.00
42,0.00
503,0.00
215,0.00
552,0.00
462,0.00
538,0.00
368,0.00
540,0.00
66,0.00
102,0.00
558,0.00
794,0.00
337,0.00
790,0.00
794,0.00
299,0.00
263,0.00
701,32.69
191,10.69
164,0.00
571,21.68
47,0.00
89,0.00
137,0.00
808,10.52
702,21.67
54,0.00
199,10.42
755,0.00
576,10.29
129,0.00
839,10.29
659,10.35
168,0.00
868,10.35
508,0.00
606,0.00
18,0.00
306,0.00
280,10.21
337,21.53
830,10.22
577,0.00
92,0.00
740,21.59
192,10.26
751,0.00
453,0.00
648,10.33
124,0.00
567,0.00
383,0.00
883,0.00
206,0.00
645,0.00
312,10.18
566,0.00
229,0.00
283,0.00
110,0.00
763,0.00
275,0.00
315,0.00
186,0.00
993,0.00
644,0.00
370,0.00
260,0.00
983,0.00
224,0.00
608,0.00
983,10.28
148,0.00
18,0.00
633,0.00
71,0.00
791,42.91
701,0.00
32,0.00
721,0.00
529,0.00
200,0.00
608,0.00
592,0.00
119,0.00
167,0.00
787,0.00
543,10.42
510,0.00
352,0.00
36,0.00
746,10.42
904,0.00
126,0.00
443,10.43
836,21.80
940,0.00
216,0.00
456,0.00
583,0.00
356,0.00
849,32.06
884,21.65
595,10.27
338,0.00
9,0.00
663,0.00
284,0.00
30,0.00
862,0.00
87,0.00
993,32.28
279,0.00
13,0.00
454,10.51
786,0.00
140,0.00
884,0.00
42,0.00
974,10.43
369,0.00
664,0.00
350,0.00
704,0.00
414,0.00
893,0.00
475,0.00
423,0.00
62,0.00
999,0.00
316,0.00
687,21.68
560,10.64
274,0.00
960,0.00
436,0.00
682,0.00
332,0.00
332,0.00
329,0.00
82,0.00
524,0.00
512,0.00
748,0.00
525,0.00
825,0.00
716,10.48
549,0.00
383,0.00
767,0.00
909,21.26
377,0.00
928,0.00
589,10.64
458,0.00
493,10.65
506,0.00
435,0.00
463,10.64
399,0.00
38,0.00
136,0.00
102,0.00
348,0.00
719,0.00
933,0.00
470,0.00
997,32.59
154,10.88
37,0.00
476,0.00
150,0.00
414,0.00
25,0.00
343,0.00
688,0.00
653,21.29
686,10.87
427,0.00
897,0.00
810,0.00
554,10.93
600,10.92
144,0.00
276,10.93
505,0.00
160,0.00
956,43.58
818,0.00
435,0.00
537,0.00
295,0.00
157,10.95
769,0.00
900,0.00
218,0.00
30,0.00
358,0.00
430,0.00
628,0.00
130,0.00
743,0.00
791,0.00
343,0.00
118,0.00
293,0.00
915,0.00
254,0.00
690,0.00
713,0.00
772,0.00
186,0.00
180,0.00
329,0.00
464,0.00
18,0.00
942,11.08
360,0.00
594,0.00
900,0.00
13,0.00
978,0.00
752,0.00
355,0.00
280,0.00
798,10.92
76,0.00
352,10.92
859,0.00
553,0.00
487,0.00
560,0.00
269,0.00
162,0.00
604,0.00
70,0.00
557,0.00
804,0.00
648,0.00
507,0.00
658,0.00
902,10.82
579,0.00
196,0.00
118,0.00
464,0.00
209,0.00
679,0.00
279,0.00
150,0.00
723,21.26
169,0.00
961,0.00
299,0.00
921,0.00
175,0.00
260,0.00
664,0.00
603,0.00
361,0.00
175,0.00
431,0.00
863,11.19
339,0.00
802,0.00
536,0.00
862,0.00
727,0.00
524,0.00
696,0.00
982,0.00
340,0.00
831,0.00
388,0.00
132,0.00
306,0.00
122,0.00
828,10.63
22,0.00
380,0.00
399,0.00
146,0.00
738,0.00
1,0.00
872,10.62
117,0.00
684,32.19
678,10.60
165,0.00
884,21.13
638,0.00
802,10.67
303,10.68
539,0.00
145,0.00
606,0.00
838,10.70
517,0.00
458,0.00
203,0.00
943,0.00
431,10.66
154,0.00
37,0.00
569,10.69
909,0.00
465,0.00
413,0.00
929,0.00
2,0.00
211,0.00
203,0.00
444,0.00
326,10.44
386,0.00
930,0.00
961,10.36
983,0.00
986,10.35
823,0.00
642,10.48
693,10.27
971,10.27
465,10.39
336,0.00
3,0.00
293,10.39
621,10.27
622,10.27
741,10.17
617,21.10
203,0.00
700,0.00
230,0.00
879,21.10
714,0.00
27,0.00
747,21.07
588,0.00
323,0.00
819,0.00
778,0.00
348,0.00
944,0.00
989,31.31
982,0.00
470,0.00
809,10.36
250,21.40
144,0.00
412,0.00
221,0.00
949,10.27
381,0.00
309,0.00
372,10.31
73,0.00
759,0.00
786,10.16
709,0.00
178,0.00
589,0.00
466,0.00
296,0.00
710,31.40
586,0.00
850,0.00
626,0.00
460,0.00
488,0.00
229,0.00
527,0.00
410,0.00
746,0.00
254,0.00
561,0.00
928,9.85
996,0.00
136,0.00
441,0.00
373,0.00
626,9.91
184,0.00
104,0.00
138,0.00
574,0.00
386,0.00
341,0.00
805,0.00
712,0.00
47,0.00
491,9.69
606,9.69
661,0.00
76,0.00
746,0.00
709,0.00
101,0.00
635,0.00
300,0.00
491,0.00
206,0.00
734,20.67
722,0.00
279,0.00
918,31.02
865,9.74
612,20.85
822,20.63
772,0.00
401,0.00
159,0.00
368,0.00
325,0.00
828,0.00
951,0.00
540,10.13
167,0.00
364,10.13
395,0.00
274,0.00
663,10.12
436,0.00
673,0.00
388,0.00
109,0.00
22,0.00
574,0.00
104,0.00
777,0.00
142,0.00
753,0.00
907,10.17
671,0.00
821,0.00
538,0.00
948,0.00
655,0.00
367,0.00
315,0.00
704,10.11
333,0.00
9,0.00
667,0.00
343,0.00
572,0.00
822,0.00
959,0.00
611,20.91
14,0.00
175,0.00
515,10.28
304,0.00
62,0.00
982,0.00
329,0.00
512,0.00
775,0.00
135,10.50
812,0.00
636,0.00
188,0.00
840,0.00
819,10.32
163,0.00
525,0.00
764,20.80
78,0.00
101,0.00
442,10.30
805,0.00
260,0.00
667,0.00
940,0.00
250,0.00
108,0.00
246,0.00
419,41.80
588,0.00
412,10.66
431,10.43
363,20.59
574,0.00
27,0.00
245,0.00
13,0.00
562,10.67
190,0.00
150,0.00
796,0.00
33,0.00
175,0.00
238,0.00
76,0.00
161,0.00
888,0.00
145,0.00
715,10.37
256,0.00
9,0.00
26,10.38
558,0.00
42,0.00
709,0.00
844,0.00
450,0.00
265,0.00
908,10.32
207,0.00
568,10.42
188,0.00
359,10.43
175,0.00
933,0.00
525,0.00
403,0.00
265,10.45
611,0.00
865,0.00
548,0.00
928,10.34
538,0.00
85,0.00
523,0.00
852,0.00
845,0.00
329,0.00
84,0.00
815,0.00
199,0.00
345,0.00
848,10.18
310,10.19
249,0.00
623,0.00
362,0.00
281,0.00
571,0.00
632,0.00
965,0.00
263,0.00
37,0.00
654,0.00
367,0.00
429,0.00
979,0.00
802,0.00
273,0.00
934,10.45
577,0.00
161,0.00
157,0.00
785,0.00
561,0.00
787,10.45
963,0.00
670,0.00
163,0.00
59,0.00
865,0.00
463,0.00
990,0.00
39,0.00
544,0.00
624,20.36
258,0.00
486,0.00
443,0.00
303,0.00
163,0.00
630,0.00
179,0.00
540,0.00
292,10.18
641,0.00
851,41.35
836,20.41
128,0.00
71,0.00
614,20.19
882,0.00
420,10.41
561,0.00
70,0.00
571,10.11
941,0.00
849,10.04
713,0.00
836,0.00
822,0.00
288,0.00
928,0.00
246,0.00
315,10.23
200,0.00
514,0.00
47,0.00
93,0.00
87,0.00
865,0.00
871,0.00
208,0.00
242,10.10
178,0.00
275,10.10
173,0.00
210,0.00
480,9.86
572,9.86
831,0.00
502,0.00
259,0.00
47,0.00
830,9.89
982,0.00
501,0.00
901,0.00
911,0.00
717,0.00
612,10.02
313,10.02
946,20.35
308,0.00
317,9.95
937,20.41
391,0.00
346,0.00
577,0.00
351,0.00
458,0.00
121,0.00
344,10.23
916,0.00
80,0.00
927,0.00
861,0.00
871,31.09
333,0.00
275,0.00
975,10.41
8,0.00
529,0.00
66,0.00
775,0.00
411,0.00
76,0.00
215,0.00
732,0.00
594,0.00
356,0.00
463,0.00
323,0.00
348,10.40
556,0.00
129,0.00
581,10.39
472,0.00
791,20.80
252,0.00
269,0.00
398,0.00
913,0.00
824,30.75
384,0.00
492,0.00
585,10.47
301,0.00
732,30.90
417,0.00
818,0.00
507,0.00
415,0.00
716,0.00
971,20.91
856,0.00
643,0.00
174,0.00
603,10.74
246,0.00
423,0.00
9,0.00
845,0.00
219,10.57
595,0.00
10,0.00
391,0.00
811,0.00
389,0.00
483,10.42
631,0.00
751,0.00
173,0.00
602,10.60
785,10.56
792,0.00
219,0.00
968,0.00
245,0.00
715,0.00
572,0.00
809,10.56
561,0.00
193,0.00
976,0.00
811,0.00
993,0.00
636,0.00
224,0.00
304,0.00
7,0.00
426,0.00
707,0.00
204,0.00
819,0.00
842,0.00
711,20.55
700,10.47
242,0.00
285,0.00
202,0.00
735,0.00
264,0.00
628,0.00
301,0.00
596,10.51
424,0.00
333,0.00
975,10.56
905,0.00
173,0.00
154,0.00
392,0.00
494,0.00
935,0.00
848,0.00
961,0.00
668,0.00
180,0.00
224,0.00
634,0.00
942,0.00
205,0.00
201,0.00
653,0.00
726,0.00
82,0.00
391,0.00
432,10.48
9,0.00
277,10.36
941,10.37
635,0.00
835,51.88
157,0.00
809,10.18
966,20.37
