986,0.00
620,0.00
868,0.00
164,0.00
810,170.54
527,0.00
262,85.27
719,254.88
707,0.00
769,0.00
527,0.00
448,0.00
656,85.41
830,254.92
697,85.44
368,0.00
479,0.00
556,0.00
674,170.65
858,85.60
625,170.69
496,85.73
829,85.68
812,0.00
56,0.00
566,0.00
924,85.76
447,0.00
140,0.00
891,0.00
446,85.57
465,85.58
839,605.29
662,0.00
935,0.00
620,0.00
280,85.73
498,85.74
971,0.00
174,0.00
604,0.00
712,0.00
251,0.00
437,0.00
498,0.00
291,170.85
810,0.00
888,85.83
681,0.00
920,170.89
127,170.89
511,0.00
338,85.99
355,0.00
406,0.00
770,689.97
974,0.00
931,85.94
222,0.00
319,0.00
263,86.02
353,0.00
141,0.00
424,0.00
792,86.02
500,0.00
613,0.00
283,0.00
846,86.02
761,255.27
68,0.00
967,171.17
464,86.02
279,0.00
809,86.01
534,0.00
174,0.00
672,86.20
645,0.00
21,0.00
618,0.00
490,0.00
225,0.00
989,0.00
665,85.89
78,0.00
695,171.01
91,0.00
564,0.00
629,0.00
447,0.00
320,0.00
373,0.00
502,86.29
712,170.90
537,0.00
331,86.17
827,0.00
99,0.00
982,0.00
774,170.86
64,86.10
254,86.11
695,0.00
810,170.86
232,0.00
331,0.00
457,0.00
551,0.00
446,0.00
216,0.00
933,0.00
345,86.10
6,0.00
904,0.00
391,0.00
925,0.00
128,0.00
880,86.07
750,0.00
102,0.00
42,0.00
554,0.00
389,0.00
984,0.00
701,0.00
465,0.00
258,86.30
99,0.00
597,0.00
493,0.00
305,0.00
843,0.00
579,0.00
748,86.34
343,86.34
694,0.00
412,0.00
512,86.37
744,255.48
513,0.00
976,0.00
361,0.00
892,0.00
285,0.00
642,0.00
365,0.00
775,86.40
493,0.00
445,0.00
488,0.00
870,86.58
486,0.00
206,0.00
869,0.00
486,0.00
172,0.00
957,255.62
739,0.00
899,0.00
154,0.00
905,0.00
854,0.00
985,0.00
821,255.82
864,0.00
3,0.00
341,0.00
399,0.00
796,0.00
289,0.00
476,0.00
46,86.54
793,0.00
330,255.53
644,0.00
964,0.00
895,171.30
415,0.00
551,86.70
774,340.83
870,171.26
904,0.00
237,86.85
507,341.01
697,86.81
381,0.00
976,340.77
560,0.00
914,0.00
428,0.00
228,0.00
721,86.60
94,86.61
517,0.00
894,0.00
130,0.00
342,0.00
331,86.71
129,0.00
221,0.00
122,86.72
636,0.00
431,0.00
781,86.64
103,0.00
208,0.00
539,171.27
765,0.00
354,86.64
774,0.00
241,0.00
98,0.00
742,0.00
219,0.00
54,0.00
112,0.00
46,0.00
976,0.00
536,86.60
243,86.61
814,0.00
4,0.00
624,0.00
324,86.59
174,0.00
808,171.66
128,0.00
500,0.00
520,0.00
867,86.61
474,0.00
892,0.00
34,0.00
915,0.00
616,0.00
111,0.00
224,0.00
927,86.55
127,0.00
143,0.00
981,0.00
16,0.00
959,0.00
505,86.54
773,0.00
472,0.00
13,0.00
662,255.70
69,0.00
43,0.00
209,0.00
64,0.00
647,86.74
541,171.49
188,0.00
214,0.00
830,86.62
532,0.00
19,0.00
410,86.67
265,86.69
601,0.00
35,0.00
999,0.00
152,0.00
668,0.00
757,0.00
705,0.00
526,86.77
909,171.88
420,172.05
973,86.71
688,86.92
769,86.75
751,86.75
772,86.67
29,0.00
187,172.15
884,0.00
960,0.00
451,0.00
232,0.00
271,0.00
766,0.00
142,0.00
496,341.85
517,0.00
105,0.00
20,0.00
823,0.00
620,0.00
25,0.00
673,87.04
86,0.00
225,0.00
641,0.00
421,0.00
639,0.00
213,0.00
236,0.00
118,0.00
192,87.18
9,0.00
142,0.00
169,0.00
716,172.83
830,87.15
461,172.77
991,87.26
649,87.04
327,172.94
992,87.28
591,0.00
812,0.00
342,87.31
967,0.00
846,87.24
709,87.24
168,0.00
945,0.00
169,0.00
246,0.00
225,0.00
759,0.00
455,0.00
775,0.00
570,0.00
842,0.00
522,0.00
38,0.00
809,0.00
167,0.00
353,0.00
504,0.00
856,0.00
899,0.00
933,0.00
931,0.00
784,0.00
911,0.00
703,0.00
824,0.00
147,0.00
741,342.29
780,0.00
932,257.64
459,0.00
498,87.75
927,0.00
673,0.00
447,0.00
244,0.00
344,0.00
624,0.00
352,0.00
924,87.82
110,0.00
235,0.00
272,257.80
554,87.78
475,0.00
839,0.00
490,87.75
928,173.33
99,0.00
343,0.00
139,0.00
535,0.00
664,0.00
589,257.64
674,0.00
440,0.00
392,0.00
571,0.00
507,0.00
953,0.00
339,0.00
842,0.00
957,0.00
423,0.00
661,0.00
759,0.00
489,0.00
519,0.00
44,0.00
464,0.00
431,0.00
109,0.00
381,0.00
849,87.84
395,0.00
159,0.00
950,0.00
264,0.00
170,0.00
239,0.00
566,0.00
226,0.00
959,257.73
129,0.00
204,87.92
272,0.00
395,0.00
98,0.00
434,87.82
1,0.00
986,87.83
601,0.00
169,0.00
89,0.00
807,173.35
667,0.00
81,0.00
623,0.00
436,0.00
908,0.00
386,0.00
575,0.00
678,0.00
376,0.00
635,0.00
757,0.00
62,0.00
792,0.00
413,0.00
685,88.11
188,173.01
349,0.00
734,88.21
283,0.00
443,0.00
311,0.00
805,88.18
209,0.00
338,0.00
89,0.00
773,0.00
791,0.00
94,0.00
750,0.00
440,0.00
255,88.07
619,0.00
153,0.00
540,87.96
984,0.00
997,0.00
110,0.00
265,0.00
960,172.87
378,87.96
712,0.00
654,87.88
826,172.85
295,0.00
837,87.89
616,0.00
607,0.00
165,0.00
493,87.90
422,87.91
878,0.00
672,173.05
447,0.00
728,87.97
123,0.00
767,172.99
809,0.00
447,0.00
313,0.00
645,87.98
762,0.00
54,0.00
856,0.00
651,0.00
765,0.00
430,257.71
517,88.01
123,0.00
503,0.00
846,172.97
648,0.00
489,0.00
325,0.00
240,0.00
488,0.00
626,0.00
165,0.00
295,0.00
818,88.15
384,88.15
622,0.00
422,88.37
73,0.00
108,88.38
476,0.00
856,0.00
756,0.00
239,0.00
523,0.00
950,0.00
132,0.00
811,88.50
759,0.00
655,0.00
689,0.00
627,0.00
823,0.00
930,0.00
963,0.00
703,0.00
464,0.00
606,0.00
570,0.00
776,0.00
316,0.00
980,0.00
553,0.00
475,0.00
219,0.00
679,0.00
557,0.00
646,0.00
580,0.00
595,0.00
225,0.00
774,0.00
947,173.81
435,0.00
39,0.00
446,0.00
570,0.00
15,0.00
67,0.00
438,0.00
851,0.00
605,0.00
493,0.00
934,0.00
537,0.00
698,0.00
63,0.00
407,0.00
452,0.00
792,89.03
664,89.04
350,0.00
943,0.00
9,0.00
152,0.00
747,174.20
911,0.00
621,0.00
689,0.00
95,0.00
113,0.00
507,0.00
908,0.00
768,0.00
548,0.00
28,0.00
722,89.24
419,0.00
871,0.00
285,0.00
743,0.00
631,0.00
902,0.00
90,0.00
933,0.00
178,0.00
504,0.00
404,0.00
462,0.00
500,0.00
560,0.00
849,0.00
57,0.00
531,0.00
76,0.00
988,89.29
389,0.00
769,0.00
533,0.00
987,0.00
246,0.00
676,89.12
457,0.00
567,0.00
490,0.00
361,0.00
442,0.00
290,0.00
937,0.00
729,174.15
36,0.00
325,0.00
854,89.32
776,0.00
803,89.41
506,0.00
106,0.00
508,89.47
455,0.00
208,0.00
537,0.00
354,0.00
837,174.28
512,0.00
254,0.00
791,0.00
190,0.00
815,0.00
453,0.00
720,0.00
98,0.00
110,0.00
611,0.00
148,0.00
755,0.00
993,174.45
431,89.79
376,0.00
569,0.00
257,0.00
914,0.00
802,0.00
981,89.90
570,0.00
429,0.00
693,0.00
483,0.00
93,0.00
225,0.00
617,0.00
195,0.00
201,0.00
969,0.00
59,0.00
986,0.00
611,0.00
534,0.00
255,0.00
594,89.83
876,0.00
455,0.00
29,0.00
367,0.00
735,0.00
726,0.00
128,0.00
900,0.00
528,0.00
60,0.00
707,0.00
816,174.60
849,0.00
809,0.00
574,0.00
155,0.00
910,174.65
989,0.00
435,0.00
509,0.00
858,90.11
577,0.00
724,0.00
230,0.00
339,0.00
250,0.00
56,0.00
862,0.00
51,0.00
621,0.00
730,0.00
401,0.00
953,0.00
321,0.00
725,0.00
375,0.00
718,0.00
392,0.00
792,259.87
859,90.39
649,0.00
726,0.00
537,0.00
143,0.00
31,0.00
838,174.95
792,90.43
275,0.00
657,0.00
17,0.00
961,90.46
322,0.00
171,0.00
934,0.00
383,0.00
704,0.00
245,0.00
696,90.56
728,90.56
837,0.00
430,0.00
240,0.00
160,0.00
506,0.00
293,0.00
975,0.00
354,0.00
302,0.00
529,0.00
528,0.00
756,0.00
980,0.00
805,0.00
938,175.08
656,0.00
137,0.00
398,0.00
510,0.00
437,0.00
801,0.00
461,0.00
331,0.00
877,0.00
632,0.00
189,0.00
489,0.00
66,0.00
817,90.60
20,0.00
357,0.00
612,90.56
279,0.00
631,0.00
227,0.00
834,90.54
109,90.55
564,0.00
58,0.00
40,0.00
862,0.00
280,0.00
618,0.00
858,0.00
609,0.00
757,90.64
625,90.66
335,0.00
784,0.00
333,0.00
205,0.00
201,0.00
877,0.00
378,0.00
398,0.00
531,0.00
46,0.00
835,0.00
334,0.00
146,0.00
333,90.63
570,0.00
116,0.00
36,0.00
867,0.00
717,90.65
743,0.00
68,0.00
776,0.00
669,0.00
841,90.65
702,0.00
119,0.00
812,0.00
266,0.00
587,0.00
947,0.00
757,90.86
896,0.00
558,0.00
782,0.00
288,0.00
192,0.00
30,0.00
756,0.00
3,0.00
74,0.00
831,0.00
413,0.00
466,0.00
721,0.00
365,0.00
267,0.00
163,0.00
521,91.10
695,91.11
2,0.00
498,0.00
857,0.00
636,0.00
102,0.00
491,0.00
601,0.00
657,0.00
37,0.00
446,0.00
26,0.00
349,91.16
843,0.00
760,175.88
953,91.08
899,91.12
323,0.00
96,0.00
603,175.95
36,0.00
837,0.00
760,175.84
515,0.00
318,0.00
864,91.30
690,175.91
359,0.00
191,0.00
244,0.00
242,0.00
141,91.31
264,0.00
689,0.00
404,0.00
315,0.00
625,0.00
545,0.00
694,0.00
967,91.26
909,0.00
266,0.00
759,0.00
177,0.00
180,0.00
926,0.00
177,0.00
317,0.00
530,0.00
452,0.00
316,91.36
577,91.37
980,0.00
963,176.01
176,0.00
703,0.00
390,0.00
834,0.00
25,0.00
147,0.00
201,0.00
800,0.00
450,176.03
931,0.00
624,0.00
158,0.00
371,0.00
326,0.00
421,91.30
191,0.00
761,0.00
560,0.00
61,0.00
564,0.00
394,0.00
606,91.13
535,91.13
828,0.00
839,0.00
140,0.00
140,0.00
997,91.15
274,0.00
870,0.00
94,0.00
209,0.00
772,0.00
743,0.00
986,0.00
201,0.00
263,91.17
457,91.18
751,0.00
369,0.00
277,0.00
921,0.00
854,0.00
430,0.00
345,0.00
743,91.23
176,0.00
10,0.00
159,0.00
919,0.00
408,91.20
334,0.00
207,0.00
694,91.21
37,0.00
423,0.00
993,0.00
329,0.00
921,0.00
968,91.18
519,91.18
403,0.00
569,0.00
389,0.00
583,0.00
835,0.00
324,0.00
970,0.00
196,0.00
613,91.13
793,260.97
244,91.15
831,0.00
460,0.00
322,0.00
533,0.00
528,0.00
874,0.00
170,0.00
684,90.98
357,0.00
284,90.99
70,0.00
439,0.00
668,176.45
848,0.00
439,0.00
980,260.84
712,0.00
907,176.13
646,0.00
653,0.00
194,0.00
740,91.18
634,0.00
544,0.00
146,0.00
317,0.00
328,0.00
306,0.00
279,0.00
755,0.00
912,90.88
997,0.00
916,0.00
490,0.00
679,0.00
996,90.81
216,0.00
724,0.00
586,0.00
441,90.85
741,0.00
10,0.00
167,0.00
905,0.00
448,0.00
849,0.00
129,0.00
866,90.99
445,176.13
390,90.95
474,0.00
371,90.96
309,0.00
467,0.00
670,90.91
765,90.84
122,0.00
312,90.84
33,0.00
791,0.00
664,0.00
364,0.00
836,0.00
772,0.00
290,0.00
638,0.00
513,0.00
469,0.00
807,0.00
596,0.00
818,0.00
512,0.00
488,0.00
103,0.00
688,0.00
981,0.00
78,0.00
142,0.00
633,0.00
54,0.00
928,0.00
730,0.00
951,0.00
576,0.00
355,0.00
672,91.20
636,91.21
83,0.00
500,91.17
467,91.17
675,0.00
32,0.00
97,0.00
818,0.00
972,0.00
399,0.00
164,0.00
382,91.18
297,0.00
228,91.18
474,0.00
332,0.00
277,0.00
420,0.00
732,0.00
959,0.00
507,0.00
981,0.00
855,176.36
142,0.00
400,91.31
947,0.00
88,0.00
830,0.00
851,0.00
323,0.00
109,0.00
696,0.00
111,91.32
769,91.33
624,91.31
370,0.00
439,91.31
599,0.00
428,0.00
841,0.00
691,0.00
95,0.00
173,0.00
946,91.24
921,91.28
522,0.00
268,0.00
655,0.00
142,0.00
549,0.00
170,0.00
126,0.00
74,0.00
690,0.00
172,0.00
363,0.00
880,0.00
714,0.00
647,0.00
663,0.00
411,0.00
383,91.45
472,0.00
994,0.00
634,0.00
895,0.00
127,0.00
433,91.35
811,0.00
952,0.00
490,0.00
556,0.00
895,261.30
240,0.00
766,0.00
294,0.00
682,0.00
496,0.00
122,0.00
996,0.00
81,0.00
40,0.00
609,0.00
480,0.00
471,0.00
604,91.64
586,0.00
940,0.00
500,0.00
251,0.00
54,0.00
272,0.00
165,0.00
149,0.00
790,177.01
930,0.00
26,0.00
537,0.00
266,91.73
372,0.00
167,0.00
216,0.00
7,0.00
432,0.00
701,0.00
139,0.00
58,91.50
152,0.00
686,0.00
295,0.00
140,0.00
765,0.00
439,0.00
310,0.00
475,0.00
121,0.00
434,0.00
431,0.00
893,0.00
194,0.00
570,91.48
543,0.00
578,0.00
796,0.00
450,0.00
929,0.00
131,0.00
708,91.64
210,91.64
725,0.00
153,0.00
75,0.00
457,0.00
119,91.58
641,0.00
225,0.00
691,0.00
411,0.00
151,0.00
508,0.00
518,91.52
119,0.00
212,91.52
415,0.00
731,0.00
34,0.00
174,0.00
244,177.15
626,0.00
722,0.00
555,0.00
490,0.00
115,91.75
824,0.00
595,0.00
681,0.00
358,0.00
597,91.58
818,177.03
308,0.00
74,0.00
961,0.00
361,0.00
20,0.00
570,0.00
652,0.00
100,0.00
132,0.00
269,0.00
844,0.00
1000,0.00
756,91.56
795,0.00
138,0.00
41,0.00
406,91.75
704,0.00
259,0.00
101,0.00
434,0.00
424,0.00
992,0.00
70,0.00
631,0.00
798,0.00
32,0.00
535,0.00
701,0.00
472,0.00
784,0.00
353,0.00
738,177.22
538,91.53
1,0.00
51,0.00
584,91.50
102,0.00
265,91.50
480,0.00
934,0.00
683,0.00
762,0.00
956,0.00
165,0.00
687,0.00
987,0.00
608,0.00
940,0.00
50,0.00
463,0.00
439,0.00
894,91.54
360,91.54
561,0.00
784,0.00
259,0.00
455,0.00
264,0.00
618,0.00
858,176.97
804,91.53
577,0.00
876,0.00
966,0.00
861,91.51
514,0.00
322,0.00
905,0.00
740,0.00
559,91.80
286,0.00
839,0.00
747,0.00
996,0.00
272,0.00
277,0.00
532,91.84
871,0.00
217,0.00
821,0.00
355,0.00
997,177.03
464,91.69
65,0.00
75,0.00
969,0.00
361,0.00
388,0.00
42,0.00
815,177.05
972,177.03
429,0.00
183,91.70
637,0.00
139,0.00
644,0.00
498,0.00
64,0.00
876,0.00
603,0.00
322,0.00
603,0.00
849,91.61
428,0.00
428,0.00
954,91.83
348,0.00
410,91.85
456,0.00
444,0.00
613,0.00
334,0.00
346,92.00
741,0.00
976,0.00
274,0.00
699,0.00
868,0.00
316,0.00
725,177.77
716,92.26
304,0.00
561,0.00
592,0.00
842,0.00
58,0.00
630,92.20
215,0.00
537,177.78
606,0.00
244,0.00
604,0.00
193,0.00
945,0.00
505,0.00
45,0.00
962,347.00
984,0.00
592,0.00
616,0.00
5,0.00
164,0.00
695,0.00
105,0.00
268,92.50
464,177.75
58,0.00
423,92.45
889,0.00
219,0.00
153,0.00
462,0.00
620,0.00
19,0.00
273,0.00
449,0.00
236,0.00
876,0.00
635,0.00
526,0.00
303,0.00
241,92.66
745,0.00
68,0.00
27,0.00
341,0.00
137,0.00
502,0.00
895,92.57
929,0.00
149,0.00
47,0.00
859,0.00
25,0.00
505,0.00
747,0.00
3,0.00
344,0.00
730,92.54
277,0.00
538,92.55
34,0.00
348,0.00
798,0.00
942,0.00
181,0.00
867,177.97
141,0.00
653,0.00
985,0.00
482,0.00
178,0.00
610,0.00
347,0.00
873,92.70
844,92.72
277,0.00
338,0.00
23,0.00
639,0.00
124,0.00
916,92.78
791,0.00
369,0.00
465,92.78
378,263.33
928,0.00
519,93.00
121,0.00
703,263.36
178,92.81
456,0.00
603,0.00
470,0.00
392,0.00
541,0.00
774,0.00
490,0.00
754,0.00
326,0.00
755,0.00
169,0.00
745,177.83
230,0.00
106,0.00
38,0.00
308,0.00
366,0.00
148,0.00
896,0.00
750,0.00
11,0.00
978,0.00
640,0.00
305,0.00
297,92.82
387,0.00
881,263.08
434,0.00
379,0.00
531,0.00
578,0.00
782,0.00
344,0.00
599,0.00
300,0.00
667,0.00
792,92.79
855,177.73
53,0.00
848,0.00
291,0.00
585,92.90
834,0.00
971,347.71
388,0.00
115,0.00
922,0.00
668,177.83
865,92.52
278,0.00
586,0.00
934,177.88
344,0.00
721,0.00
843,0.00
932,92.52
824,0.00
114,0.00
174,0.00
773,92.46
166,0.00
864,178.03
688,0.00
431,0.00
428,92.58
826,521.59
10,0.00
32,0.00
200,0.00
995,178.07
954,92.44
435,0.00
347,92.44
895,0.00
278,0.00
19,0.00
499,0.00
102,0.00
12,0.00
905,0.00
67,92.41
287,0.00
620,178.13
676,92.32
435,0.00
739,432.72
557,347.39
732,0.00
945,92.31
956,0.00
845,92.19
335,92.20
474,0.00
690,0.00
262,0.00
25,0.00
471,0.00
469,92.29
59,0.00
882,92.23
154,0.00
137,0.00
623,432.83
670,0.00
856,92.32
111,0.00
774,0.00
609,0.00
960,0.00
62,0.00
594,92.23
671,0.00
722,0.00
248,0.00
777,0.00
230,0.00
87,0.00
383,92.22
803,178.24
766,92.27
177,0.00
847,92.28
253,0.00
279,92.28
931,263.27
388,92.28
566,0.00
63,0.00
516,0.00
840,0.00
491,0.00
714,0.00
687,0.00
777,0.00
948,178.37
210,92.38
558,0.00
641,0.00
479,347.72
84,92.31
643,0.00
923,0.00
185,92.28
434,0.00
7,0.00
453,0.00
502,0.00
7,0.00
570,0.00
763,263.17
346,0.00
718,92.24
954,0.00
895,178.39
886,263.20
668,0.00
643,0.00
529,0.00
184,0.00
634,0.00
61,0.00
475,92.39
143,0.00
973,92.24
37,0.00
410,92.25
932,0.00
120,0.00
138,92.24
518,0.00
769,178.58
424,92.23
112,0.00
493,0.00
488,0.00
421,0.00
505,0.00
339,0.00
605,0.00
60,0.00
80,0.00
505,0.00
884,92.19
677,178.57
536,0.00
940,0.00
442,0.00
831,612.22
615,92.23
806,263.43
801,92.30
871,347.91
652,92.32
109,0.00
213,0.00
828,433.12
477,0.00
299,0.00
731,92.31
188,0.00
219,0.00
387,0.00
152,0.00
654,0.00
526,92.41
140,0.00
869,178.98
840,0.00
125,0.00
859,0.00
755,0.00
412,0.00
780,0.00
587,0.00
728,178.96
201,0.00
145,0.00
371,0.00
568,0.00
873,263.86
975,179.00
655,0.00
427,0.00
213,0.00
160,0.00
212,0.00
495,0.00
101,0.00
129,0.00
910,0.00
839,0.00
460,0.00
127,0.00
928,92.40
925,179.17
14,0.00
346,0.00
248,0.00
940,0.00
262,0.00
748,92.49
647,0.00
673,263.79
754,92.71
760,0.00
328,0.00
304,0.00
75,92.65
730,0.00
251,0.00
144,0.00
619,0.00
117,0.00
946,0.00
832,0.00
206,0.00
698,92.44
380,0.00
634,179.09
188,0.00
544,0.00
601,0.00
695,0.00
553,0.00
715,0.00
653,0.00
616,0.00
726,0.00
215,0.00
145,0.00
699,0.00
751,0.00
662,0.00
720,0.00
80,0.00
235,0.00
242,0.00
576,0.00
193,0.00
220,0.00
413,0.00
606,0.00
786,0.00
643,0.00
329,0.00
501,0.00
256,0.00
362,0.00
651,92.66
906,92.59
414,179.15
926,0.00
147,0.00
583,0.00
983,0.00
56,0.00
905,0.00
844,179.22
937,179.17
677,92.78
250,0.00
284,0.00
533,0.00
833,0.00
402,0.00
298,0.00
706,0.00
199,0.00
284,92.46
791,179.08
763,92.42
719,0.00
204,0.00
160,0.00
517,0.00
599,0.00
897,0.00
117,0.00
732,92.26
606,0.00
656,0.00
748,0.00
134,92.14
601,0.00
940,0.00
122,0.00
418,91.86
723,178.82
11,0.00
823,0.00
872,91.79
668,91.79
162,91.79
702,0.00
43,0.00
343,0.00
989,91.73
386,0.00
306,0.00
552,0.00
861,0.00
627,0.00
372,0.00
638,0.00
735,0.00
882,0.00
826,0.00
686,0.00
522,0.00
855,521.75
796,0.00
920,178.64
388,0.00
17,0.00
218,0.00
899,91.30
581,178.58
99,0.00
507,91.24
948,91.17
317,0.00
794,91.16
269,0.00
823,0.00
640,91.23
249,0.00
849,0.00
829,0.00
230,91.17
118,0.00
471,0.00
248,0.00
764,0.00
314,0.00
181,91.10
611,0.00
759,0.00
86,0.00
857,0.00
18,0.00
435,0.00
491,0.00
730,178.76
139,0.00
968,264.48
68,90.85
811,264.42
46,90.85
801,0.00
627,0.00
185,0.00
753,0.00
156,0.00
559,0.00
218,0.00
987,90.89
1,0.00
14,0.00
322,0.00
979,91.00
60,0.00
951,0.00
363,0.00
614,91.06
820,178.72
158,0.00
454,91.01
295,0.00
708,0.00
87,0.00
76,0.00
408,0.00
117,91.07
744,178.76
478,0.00
882,0.00
475,264.67
865,0.00
174,0.00
925,91.27
433,0.00
567,0.00
258,0.00
53,0.00
524,0.00
941,0.00
706,0.00
322,0.00
793,91.19
235,0.00
481,0.00
63,0.00
814,0.00
625,0.00
115,0.00
198,0.00
24,0.00
636,0.00
919,91.40
407,91.40
373,0.00
154,0.00
799,0.00
696,91.49
63,0.00
983,433.49
96,0.00
230,91.67
360,0.00
994,0.00
986,91.49
267,91.50
63,0.00
47,0.00
90,0.00
524,0.00
36,0.00
285,0.00
229,0.00
261,0.00
565,0.00
317,0.00
110,0.00
362,0.00
71,0.00
264,0.00
890,0.00
131,0.00
75,0.00
386,0.00
92,0.00
511,0.00
775,91.30
380,0.00
519,0.00
415,0.00
759,0.00
151,0.00
113,91.32
131,179.51
898,0.00
58,0.00
920,0.00
82,0.00
176,0.00
638,91.31
497,0.00
155,0.00
839,0.00
965,0.00
813,0.00
326,0.00
558,0.00
318,0.00
224,0.00
565,0.00
827,0.00
366,0.00
414,0.00
280,0.00
926,0.00
660,0.00
841,0.00
237,0.00
742,91.50
267,0.00
935,0.00
561,0.00
951,0.00
662,0.00
223,0.00
300,0.00
68,0.00
67,0.00
511,91.38
89,0.00
246,91.38
507,0.00
12,0.00
307,0.00
174,91.34
587,179.37
766,0.00
202,0.00
635,0.00
412,0.00
163,0.00
62,0.00
451,0.00
454,0.00
926,0.00
537,0.00
102,0.00
664,0.00
195,0.00
949,91.39
461,0.00
885,179.38
35,0.00
215,0.00
33,0.00
398,91.39
355,0.00
117,0.00
544,0.00
709,0.00
898,0.00
508,0.00
197,91.23
423,0.00
388,0.00
604,0.00
44,0.00
469,0.00
854,0.00
499,0.00
67,0.00
104,0.00
410,0.00
758,0.00
12,90.94
176,0.00
454,90.94
693,0.00
380,0.00
803,90.72
336,0.00
608,90.72
712,0.00
540,0.00
230,0.00
872,90.57
78,0.00
929,90.57
25,0.00
928,0.00
548,0.00
686,0.00
39,0.00
30,90.62
167,90.62
939,0.00
107,0.00
851,90.53
974,0.00
530,0.00
414,0.00
605,179.31
233,90.32
75,0.00
506,0.00
710,0.00
661,90.22
118,0.00
293,0.00
251,0.00
431,0.00
309,0.00
462,90.21
956,90.20
726,0.00
999,0.00
642,0.00
385,0.00
942,0.00
151,0.00
348,90.11
229,0.00
91,0.00
360,90.11
533,0.00
217,0.00
398,90.00
461,0.00
514,0.00
497,0.00
878,0.00
390,0.00
596,0.00
291,0.00
208,0.00
997,90.08
746,0.00
16,0.00
379,0.00
630,0.00
420,0.00
215,0.00
505,0.00
32,0.00
747,0.00
459,0.00
908,0.00
906,0.00
790,0.00
673,0.00
988,0.00
727,90.16
503,0.00
847,90.15
218,0.00
642,0.00
110,0.00
323,0.00
977,90.11
79,0.00
367,0.00
854,179.24
454,0.00
786,90.08
196,0.00
719,0.00
566,0.00
536,89.97
708,0.00
237,0.00
522,89.97
865,0.00
865,0.00
223,0.00
237,89.94
416,0.00
24,0.00
517,0.00
108,0.00
97,89.98
476,0.00
437,0.00
591,0.00
895,0.00
199,0.00
868,0.00
637,0.00
298,0.00
248,0.00
861,0.00
391,0.00
955,0.00
829,0.00
565,0.00
888,89.46
699,0.00
296,0.00
757,0.00
669,0.00
382,0.00
533,0.00
875,0.00
79,0.00
486,0.00
228,0.00
946,89.45
403,0.00
35,0.00
152,0.00
798,0.00
789,349.13
186,0.00
803,89.53
177,179.42
14,0.00
314,0.00
334,89.69
260,0.00
96,0.00
275,0.00
257,0.00
784,0.00
956,0.00
246,0.00
838,0.00
539,0.00
3,0.00
58,0.00
835,0.00
352,0.00
372,0.00
182,0.00
69,0.00
216,89.71
491,0.00
380,0.00
619,0.00
894,89.48
112,0.00
135,0.00
735,0.00
83,0.00
376,0.00
273,0.00
912,0.00
276,0.00
72,0.00
329,0.00
808,0.00
998,0.00
756,0.00
919,0.00
53,0.00
893,0.00
529,0.00
171,0.00
898,0.00
222,0.00
677,0.00
614,0.00
728,0.00
596,89.41
150,0.00
645,89.35
449,0.00
50,0.00
312,89.36
180,0.00
885,89.30
394,0.00
175,89.30
764,0.00
899,0.00
956,89.30
537,0.00
670,0.00
473,0.00
384,0.00
457,0.00
617,0.00
361,0.00
855,0.00
800,89.44
848,89.45
823,0.00
693,0.00
60,0.00
670,0.00
885,0.00
347,0.00
647,0.00
245,0.00
685,0.00
208,0.00
72,0.00
874,0.00
844,0.00
701,0.00
492,0.00
848,0.00
236,0.00
941,180.28
266,0.00
916,0.00
583,0.00
818,0.00
932,0.00
370,0.00
62,0.00
544,0.00
36,0.00
29,0.00
93,0.00
860,0.00
128,0.00
513,0.00
974,0.00
20,0.00
668,180.34
504,0.00
98,0.00
173,0.00
696,0.00
696,0.00
786,0.00
89,0.00
936,0.00
677,89.52
640,89.49
408,0.00
551,89.48
614,0.00
155,0.00
384,0.00
968,89.48
890,0.00
54,0.00
983,0.00
612,0.00
518,0.00
43,0.00
412,0.00
732,0.00
507,0.00
187,0.00
110,0.00
837,0.00
217,0.00
346,89.58
591,0.00
766,0.00
678,89.38
363,0.00
146,0.00
210,0.00
682,0.00
608,89.52
386,0.00
195,0.00
263,0.00
242,0.00
604,0.00
74,0.00
516,89.25
849,0.00
487,0.00
729,89.15
776,180.15
765,0.00
976,0.00
838,0.00
59,0.00
40,0.00
869,0.00
876,0.00
401,0.00
339,0.00
933,0.00
495,0.00
825,0.00
72,0.00
187,0.00
997,0.00
866,0.00
763,89.30
342,0.00
618,0.00
826,0.00
612,0.00
253,0.00
833,0.00
271,89.28
329,0.00
513,89.28
750,0.00
571,0.00
471,0.00
457,0.00
576,0.00
121,0.00
582,0.00
268,0.00
553,0.00
500,0.00
590,0.00
760,0.00
428,0.00
80,0.00
711,0.00
752,0.00
50,0.00
298,0.00
976,0.00
858,0.00
434,0.00
230,89.23
21,0.00
125,89.23
905,0.00
116,0.00
677,180.61
146,0.00
988,0.00
233,0.00
366,89.31
102,0.00
474,0.00
231,0.00
696,0.00
160,0.00
699,0.00
277,0.00
168,0.00
581,0.00
982,89.21
92,0.00
854,0.00
685,0.00
475,0.00
924,0.00
869,0.00
695,0.00
257,89.25
313,0.00
559,0.00
499,0.00
439,180.26
508,89.12
571,0.00
490,0.00
887,433.99
927,89.20
200,0.00
331,89.21
543,89.15
986,89.15
855,0.00
4,0.00
946,0.00
171,0.00
82,0.00
158,0.00
265,0.00
179,0.00
226,0.00
