297,63.31
333,63.30
835,63.27
218,63.35
925,0.00
881,130.46
690,63.13
531,0.00
148,63.20
177,63.28
295,63.28
260,0.00
172,63.40
745,63.30
460,130.42
804,63.37
75,63.30
372,0.00
968,63.18
672,0.00
673,130.43
540,0.00
801,63.14
551,0.00
547,130.52
895,63.28
609,63.14
257,0.00
367,63.22
257,0.00
755,63.36
213,63.41
142,63.28
701,130.31
437,63.23
678,63.18
730,63.15
621,63.19
491,0.00
863,130.17
970,192.89
721,63.37
134,63.26
649,63.39
512,63.46
38,63.40
441,0.00
187,63.28
567,63.21
644,130.04
630,63.35
872,193.24
966,63.37
423,0.00
590,63.40
838,63.41
840,0.00
347,63.48
775,130.03
239,63.58
476,130.06
624,130.13
50,63.58
927,63.54
9,63.60
103,63.55
605,0.00
899,63.47
900,0.00
316,63.55
966,129.60
524,0.00
451,63.48
59,63.48
330,63.49
971,63.40
174,63.60
320,63.47
29,63.48
856,129.67
362,63.38
109,63.48
850,0.00
704,63.32
713,63.43
686,63.45
909,129.60
763,129.57
849,63.85
345,63.72
109,0.00
162,63.75
529,0.00
72,63.57
645,0.00
662,63.54
237,63.62
684,0.00
304,63.72
793,129.54
466,63.77
937,63.87
231,63.63
731,63.70
174,63.85
584,0.00
608,63.65
721,63.52
94,63.52
219,63.69
334,63.51
725,0.00
792,129.95
288,63.59
566,63.63
437,63.52
674,0.00
296,63.60
650,63.51
95,63.67
480,63.52
416,63.43
54,63.48
701,63.40
155,0.00
395,0.00
521,63.34
178,63.46
886,63.46
270,63.47
465,0.00
901,63.44
703,0.00
882,63.63
390,63.55
964,129.76
530,0.00
631,0.00
791,129.88
94,63.70
478,63.67
179,63.75
655,0.00
871,192.97
774,129.71
228,63.84
257,63.58
7,63.70
647,0.00
651,63.52
782,63.56
725,63.59
441,63.48
348,63.41
705,63.48
94,63.45
117,63.38
99,0.00
256,63.50
905,129.19
139,63.48
224,63.49
927,63.48
345,63.59
842,0.00
956,129.21
173,63.48
337,63.46
858,0.00
965,129.30
154,63.51
168,63.60
250,63.56
874,0.00
349,129.37
711,129.23
594,129.49
850,129.29
961,63.79
746,0.00
765,63.90
552,63.98
489,63.95
337,63.88
388,129.26
549,64.06
149,63.87
37,64.04
794,0.00
854,0.00
865,63.86
123,63.84
44,63.97
533,0.00
168,63.92
765,0.00
691,129.52
755,0.00
450,129.50
910,63.86
919,63.96
56,63.93
339,63.80
476,0.00
374,63.85
544,0.00
755,129.61
316,63.84
627,0.00
385,63.66
630,0.00
956,129.34
385,63.62
292,63.86
862,129.61
6,63.83
466,0.00
449,63.85
954,129.47
571,64.04
139,63.79
212,64.00
930,0.00
709,63.87
986,0.00
315,63.96
8,64.08
523,64.01
646,64.03
953,64.17
840,129.80
456,64.17
379,129.79
268,64.27
488,64.22
741,64.13
207,64.21
643,0.00
801,129.60
903,129.68
287,129.67
457,64.12
765,129.54
335,64.15
653,64.08
546,64.12
476,64.16
370,64.17
175,64.07
863,64.15
882,129.59
108,64.22
37,64.03
380,64.03
861,256.69
483,129.84
228,64.20
644,0.00
821,130.07
294,64.22
861,130.01
96,64.10
391,64.18
492,0.00
653,64.16
142,64.17
808,0.00
16,64.24
570,0.00
388,64.15
116,64.17
196,64.12
179,64.06
208,129.88
816,64.04
723,64.11
20,63.86
285,63.99
767,0.00
738,64.06
21,64.13
434,64.01
445,64.01
190,63.95
436,0.00
766,0.00
843,193.84
640,130.06
457,130.16
333,63.80
575,130.00
9,63.48
565,63.53
795,63.62
584,63.70
513,0.00
559,63.71
129,63.70
200,63.77
512,0.00
262,63.49
920,129.90
528,0.00
349,63.36
383,129.71
237,63.49
451,63.34
816,318.95
845,129.89
922,129.96
885,129.99
481,129.71
476,129.77
445,129.86
721,63.75
441,63.61
592,63.49
845,193.40
647,129.87
922,129.82
195,63.60
645,0.00
171,63.60
915,0.00
134,63.78
443,63.69
487,0.00
191,63.66
198,63.76
146,63.81
778,0.00
36,63.78
334,63.79
956,63.70
370,63.71
104,63.82
888,129.66
568,63.77
81,63.66
959,129.72
342,63.72
512,129.91
534,129.81
331,63.71
451,63.55
385,63.63
928,63.54
480,63.62
381,129.74
60,63.75
543,0.00
15,63.55
470,129.79
568,63.65
686,0.00
523,63.51
383,63.62
492,63.54
519,63.64
190,63.73
900,63.69
263,63.64
226,63.60
600,0.00
681,0.00
791,63.69
930,130.10
165,63.83
233,63.64
292,0.00
691,63.74
469,0.00
966,63.72
50,63.73
812,193.37
742,63.63
627,0.00
908,129.91
657,63.82
238,63.70
338,129.82
631,63.61
92,63.40
180,63.44
739,63.52
167,63.61
166,63.64
426,63.57
712,63.62
341,63.74
78,63.84
181,129.72
884,63.86
399,63.73
594,63.69
610,63.77
939,0.00
100,63.91
860,63.85
314,63.94
786,0.00
326,63.75
418,63.75
297,63.88
356,63.85
717,0.00
118,63.96
47,63.98
91,63.87
972,0.00
448,63.74
688,63.70
24,63.65
785,0.00
882,63.55
287,63.68
776,0.00
868,0.00
759,0.00
861,0.00
231,63.66
632,0.00
300,63.79
911,0.00
397,63.87
56,63.77
637,0.00
344,63.82
190,63.81
615,63.71
204,63.79
605,63.71
610,129.80
659,63.87
246,63.99
286,63.84
898,63.73
36,63.74
5,63.79
762,63.75
592,63.85
143,63.74
321,63.74
344,63.70
379,63.62
543,0.00
949,63.61
135,63.57
113,63.50
473,0.00
226,63.35
83,63.31
33,63.16
517,0.00
494,63.18
797,0.00
80,63.23
256,63.20
659,63.19
600,0.00
322,63.19
32,63.24
620,0.00
913,0.00
220,63.26
547,0.00
544,63.29
531,0.00
741,0.00
302,63.34
235,63.29
484,63.31
809,0.00
165,63.23
966,63.23
905,63.32
539,63.33
696,0.00
724,63.40
513,63.52
818,0.00
909,63.42
646,63.61
852,63.63
80,63.60
807,63.44
40,63.55
82,0.00
291,63.43
114,63.45
552,0.00
258,63.47
486,63.48
373,63.39
75,63.38
582,0.00
116,63.34
760,128.89
357,63.29
176,63.21
653,0.00
869,63.33
341,63.40
969,63.24
102,63.22
281,63.16
798,0.00
807,0.00
964,63.13
529,0.00
687,63.33
904,63.40
24,63.56
80,63.45
549,0.00
111,63.37
560,0.00
566,0.00
388,63.19
984,63.19
668,63.15
510,0.00
559,0.00
746,63.13
84,63.32
928,63.19
988,63.24
530,0.00
390,63.31
735,0.00
127,63.27
401,63.30
701,0.00
722,63.38
590,0.00
977,63.27
480,0.00
87,63.27
496,0.00
861,0.00
4,63.35
88,63.33
609,0.00
182,63.32
485,0.00
532,63.35
170,63.23
847,0.00
293,63.11
181,63.30
866,0.00
796,0.00
726,63.32
314,63.43
39,63.44
190,63.39
510,63.46
256,63.54
925,63.39
66,63.55
800,0.00
957,63.44
920,63.63
218,63.70
242,63.74
762,0.00
417,63.56
935,0.00
950,63.65
707,63.75
714,63.84
452,0.00
825,63.80
726,0.00
631,63.88
420,63.81
294,63.94
134,64.04
950,0.00
425,63.93
848,0.00
53,63.99
287,63.96
620,0.00
318,63.99
474,0.00
421,64.01
462,0.00
877,64.13
82,64.04
983,128.53
515,64.10
488,64.10
383,64.09
23,64.21
599,0.00
960,128.54
145,64.32
597,0.00
349,64.24
488,64.36
678,0.00
166,64.24
834,128.48
35,64.25
112,64.20
128,64.01
137,64.01
941,0.00
672,64.11
825,193.66
563,128.56
522,64.18
25,64.20
284,64.14
925,0.00
708,0.00
327,64.30
542,0.00
474,0.00
350,64.30
759,64.30
329,64.37
172,64.33
95,64.38
720,64.37
759,0.00
150,64.36
731,0.00
251,64.38
37,64.46
593,128.30
413,64.39
354,0.00
998,64.50
41,64.51
952,64.45
235,64.46
81,64.35
47,64.53
724,64.25
214,64.34
779,0.00
515,64.26
296,64.22
506,64.14
162,64.20
306,64.15
44,64.08
44,0.00
811,127.96
46,63.99
336,64.05
625,0.00
745,64.03
652,0.00
381,0.00
150,63.88
325,63.93
678,0.00
757,63.84
575,63.90
653,0.00
112,64.10
670,127.96
54,64.05
315,64.02
439,0.00
289,63.96
780,63.97
499,127.85
844,63.98
223,63.90
864,193.15
43,63.87
677,127.80
228,63.97
711,0.00
25,63.90
829,0.00
336,63.86
284,63.78
864,63.79
330,63.81
753,0.00
87,63.59
491,63.73
794,0.00
575,63.65
715,0.00
607,63.61
319,0.00
399,127.78
831,63.81
108,0.00
410,63.67
161,63.84
756,0.00
460,0.00
810,63.91
969,0.00
737,63.99
510,0.00
281,64.08
231,64.13
451,64.05
595,0.00
493,63.86
329,63.84
209,0.00
4,63.92
926,0.00
239,63.84
730,63.84
964,63.92
96,64.02
721,0.00
962,63.99
631,0.00
105,64.14
50,64.18
501,64.06
390,64.09
609,63.84
620,0.00
597,63.84
790,127.56
197,63.97
785,63.97
374,64.00
65,64.11
412,63.97
909,64.04
277,64.05
693,0.00
65,64.17
494,0.00
215,64.02
120,63.92
982,0.00
91,63.99
836,0.00
962,63.97
795,127.27
845,127.30
343,63.92
103,63.89
933,0.00
718,63.91
965,63.81
600,63.84
861,127.17
24,63.82
723,0.00
522,63.65
142,63.66
586,0.00
990,0.00
941,0.00
597,63.72
791,127.27
453,63.82
187,63.74
482,63.76
110,63.84
257,63.85
533,0.00
811,63.76
274,63.80
163,63.68
551,0.00
302,63.68
764,63.67
858,63.63
195,63.69
586,0.00
100,63.54
188,63.54
383,0.00
766,126.83
503,63.58
491,63.59
354,63.59
231,63.56
718,0.00
796,126.88
574,126.89
72,63.61
406,63.64
573,193.91
59,63.68
850,0.00
926,126.73
110,63.71
741,63.53
846,63.63
494,0.00
35,63.87
589,0.00
97,63.84
736,63.73
643,0.00
873,126.97
245,63.66
55,0.00
45,63.85
665,0.00
435,63.78
452,126.97
229,63.87
921,0.00
434,63.78
144,63.83
696,63.76
781,0.00
914,63.87
194,0.00
382,63.95
852,0.00
315,63.96
698,63.87
450,0.00
912,0.00
902,127.45
359,63.95
343,64.00
956,63.95
476,0.00
371,127.10
528,64.04
883,0.00
863,64.03
104,64.10
415,0.00
776,64.06
40,63.97
419,0.00
463,63.83
933,63.95
893,64.06
795,64.07
107,64.09
290,64.02
575,64.03
908,0.00
523,64.21
723,127.45
233,64.28
278,64.23
734,0.00
699,194.62
603,127.62
471,64.25
808,127.63
406,64.25
188,64.30
186,64.27
96,64.28
861,0.00
463,127.56
577,64.24
826,64.08
259,64.16
759,64.11
224,64.22
400,64.09
713,0.00
5,64.00
376,63.99
716,63.89
820,63.92
446,127.63
538,64.02
49,63.91
294,63.92
110,63.93
940,63.83
862,127.29
221,63.97
105,127.40
717,63.92
924,64.01
933,63.88
189,63.99
69,64.05
880,0.00
353,63.94
154,63.95
76,63.94
701,0.00
772,127.55
443,64.10
197,64.11
972,63.95
643,64.10
741,64.08
729,0.00
680,127.64
18,64.02
604,63.79
424,0.00
68,63.80
580,0.00
625,63.87
588,0.00
574,63.87
357,63.89
293,63.92
177,63.78
127,63.69
162,63.76
393,0.00
63,63.59
777,0.00
657,63.56
952,193.28
153,63.47
300,63.63
7,63.45
404,63.45
546,0.00
343,63.47
979,127.00
243,63.28
599,0.00
890,63.28
303,63.23
742,63.17
645,0.00
975,63.32
139,63.32
101,0.00
863,126.77
515,63.42
973,63.40
203,63.34
593,63.46
472,0.00
619,126.97
203,63.53
832,126.93
494,63.30
949,63.38
133,63.40
81,0.00
225,127.04
740,63.49
574,63.56
172,63.44
8,63.42
909,0.00
762,127.05
283,63.36
128,0.00
397,63.20
499,63.23
607,0.00
627,63.36
553,127.23
347,63.42
642,126.99
87,63.29
276,63.53
53,63.42
236,63.39
943,63.41
492,63.47
518,0.00
263,63.47
599,126.91
695,63.43
89,0.00
282,63.40
530,63.41
682,126.85
664,63.64
922,0.00
774,63.62
155,63.72
400,63.57
715,0.00
105,63.59
675,0.00
781,63.70
316,63.71
422,63.62
154,63.78
380,63.85
569,0.00
676,0.00
949,63.69
439,0.00
818,0.00
414,63.50
886,127.53
707,63.27
934,63.46
661,63.56
634,63.64
88,63.39
514,63.46
372,63.45
666,0.00
403,63.47
676,0.00
70,63.43
240,63.46
974,0.00
729,63.37
699,63.52
534,63.69
361,63.49
623,0.00
87,63.56
923,63.60
330,63.61
276,63.67
849,0.00
23,63.73
714,0.00
732,127.51
720,0.00
178,63.66
511,127.50
423,63.73
49,63.49
829,0.00
543,63.49
274,63.56
567,0.00
394,63.38
850,0.00
349,63.29
224,63.32
619,0.00
843,63.12
338,63.10
505,63.19
709,257.14
649,63.22
538,63.35
784,127.59
82,63.25
897,63.18
425,63.38
249,63.35
518,0.00
747,127.52
701,63.28
282,63.34
296,63.32
420,63.24
440,63.14
874,63.28
771,63.21
503,0.00
816,63.20
873,63.39
581,63.22
3,63.12
365,63.29
642,0.00
819,127.31
395,63.29
86,63.38
360,63.14
36,63.19
346,63.03
52,63.02
961,0.00
758,63.00
705,0.00
330,63.12
405,0.00
292,62.98
865,63.07
572,63.08
909,63.15
116,63.01
104,63.18
518,0.00
731,62.93
71,63.02
767,0.00
236,63.08
257,63.08
220,0.00
984,257.06
949,63.22
994,0.00
109,126.96
186,126.88
445,126.92
586,63.26
298,63.38
409,63.28
98,63.28
864,0.00
159,63.20
257,63.21
428,0.00
801,63.22
362,63.15
256,0.00
596,63.17
371,63.24
896,63.35
723,0.00
950,126.98
508,0.00
73,63.37
855,63.49
379,63.57
409,63.49
267,63.31
402,127.01
354,126.83
594,63.37
61,63.39
144,0.00
687,0.00
75,63.17
955,126.98
106,63.36
509,0.00
511,126.75
552,126.67
780,63.19
197,0.00
480,126.75
264,63.02
226,62.88
669,62.88
115,63.01
387,63.05
708,0.00
697,62.97
610,0.00
637,63.08
603,63.08
995,63.19
20,63.30
890,0.00
722,63.24
36,63.36
877,0.00
129,63.15
934,126.71
690,126.85
689,63.26
565,63.09
376,63.00
31,63.10
373,63.13
625,0.00
566,63.03
585,62.97
933,62.89
667,63.03
910,126.82
72,63.24
54,63.14
323,63.01
620,0.00
992,62.90
748,63.00
23,62.95
366,62.97
642,0.00
181,62.91
769,62.78
73,62.80
504,0.00
724,126.62
637,126.51
545,62.82
983,192.78
290,62.89
921,126.53
53,62.90
963,62.68
768,0.00
731,126.77
709,62.99
247,63.00
49,63.00
336,62.91
869,62.92
422,63.06
975,192.76
212,63.06
658,0.00
544,0.00
71,62.86
37,62.94
584,0.00
784,62.96
528,62.97
535,0.00
135,62.87
360,62.79
68,62.80
720,62.71
7,62.77
507,0.00
238,62.74
991,62.64
732,62.60
226,62.64
365,62.64
171,62.67
789,62.50
181,62.53
834,62.56
248,0.00
765,62.62
646,62.55
635,0.00
711,62.64
516,62.68
237,62.63
702,126.36
344,62.77
408,62.61
546,62.71
805,62.44
840,62.57
845,0.00
138,62.72
105,62.74
492,0.00
113,62.68
727,0.00
255,62.76
782,0.00
322,62.65
927,62.57
713,0.00
707,62.77
136,62.77
742,0.00
189,62.78
380,62.77
309,62.74
17,62.71
258,62.76
422,62.78
871,62.71
979,62.75
758,62.90
437,0.00
220,62.81
81,62.82
742,0.00
774,62.83
290,62.94
532,0.00
501,62.95
60,63.03
224,63.08
239,62.96
741,0.00
112,62.96
970,0.00
918,62.99
73,63.13
859,63.00
965,0.00
150,63.12
120,63.03
621,0.00
254,63.00
44,62.96
321,62.94
549,0.00
702,62.92
714,62.97
191,63.05
891,62.97
930,62.98
216,62.94
536,63.00
741,0.00
943,63.10
74,0.00
336,63.14
408,62.93
700,126.56
799,62.93
869,62.91
165,63.05
574,0.00
885,62.99
391,63.15
303,63.15
160,63.15
476,63.13
242,63.15
511,0.00
71,63.08
734,63.10
616,192.15
385,63.11
721,0.00
820,63.14
277,63.36
622,63.17
981,0.00
917,63.18
366,63.22
830,126.41
309,63.28
251,63.17
367,62.99
471,62.99
967,63.05
223,63.14
829,0.00
787,0.00
941,63.07
955,0.00
663,63.23
152,63.30
322,63.40
563,0.00
866,0.00
1,63.23
915,0.00
972,63.21
338,63.16
219,63.22
625,0.00
395,63.04
360,63.13
414,63.09
314,63.10
440,63.15
826,63.05
559,63.13
460,0.00
405,63.13
454,63.13
220,63.22
307,63.15
828,63.07
362,63.12
630,0.00
17,63.24
442,63.24
136,63.28
758,0.00
756,63.21
226,63.28
793,0.00
538,63.17
47,63.22
877,62.98
616,63.08
442,0.00
826,0.00
441,62.96
419,0.00
124,63.08
566,0.00
126,62.84
832,62.82
491,62.87
717,0.00
276,62.85
495,0.00
513,62.74
319,62.66
265,62.74
158,62.67
685,0.00
812,62.62
970,62.65
42,62.67
618,62.55
322,62.58
530,0.00
367,62.52
881,62.52
257,62.60
412,62.69
502,62.58
409,62.57
538,62.65
994,126.64
315,62.81
534,62.58
238,62.60
742,0.00
912,62.68
157,62.77
971,126.93
226,62.76
213,62.68
315,62.71
405,62.71
941,0.00
800,62.69
5,62.71
398,62.76
493,62.66
47,62.66
401,0.00
584,126.81
41,62.61
211,62.60
968,0.00
70,62.48
819,126.53
342,62.55
97,0.00
185,62.37
191,62.33
637,0.00
960,62.30
685,62.32
198,62.33
521,0.00
596,62.45
668,0.00
715,62.45
719,62.54
413,62.66
678,127.08
149,62.72
529,62.75
545,62.68
47,62.66
796,0.00
765,127.10
496,62.61
394,62.61
847,62.62
528,0.00
649,62.64
781,0.00
302,62.77
296,62.79
14,62.71
938,62.70
283,62.85
696,0.00
817,62.81
118,0.00
522,62.96
629,63.07
862,0.00
939,127.22
333,63.12
249,63.08
428,63.16
974,63.12
684,63.22
304,63.24
380,63.19
997,0.00
364,63.21
893,63.17
165,63.18
522,63.14
403,63.06
690,0.00
757,63.15
222,63.19
479,63.09
969,63.17
375,63.22
899,127.01
287,63.36
370,63.34
537,0.00
635,0.00
381,63.15
523,63.24
518,63.15
545,63.24
720,63.23
541,0.00
836,63.33
860,0.00
311,63.39
163,63.43
630,63.35
399,63.53
867,63.30
51,63.30
291,63.33
565,191.29
898,127.05
361,63.34
174,63.21
310,63.19
244,63.10
283,63.01
773,63.00
562,63.05
329,63.10
647,62.94
140,0.00
409,0.00
331,63.00
90,63.06
170,63.12
783,63.16
360,62.99
491,62.89
996,126.83
650,126.96
566,126.94
667,0.00
966,63.12
282,63.08
995,0.00
184,63.11
976,63.20
130,63.21
595,0.00
797,63.18
646,63.19
616,0.00
988,63.39
420,63.30
224,63.34
208,63.27
436,63.41
820,63.17
153,0.00
161,63.25
181,63.27
933,63.29
976,63.19
525,0.00
444,127.22
242,127.05
142,63.35
815,127.13
499,63.31
863,127.06
543,63.42
184,0.00
137,0.00
755,0.00
869,127.17
220,63.33
915,126.97
350,63.15
508,63.23
608,63.27
116,63.32
428,63.28
137,63.17
790,0.00
563,0.00
260,62.93
22,62.80
392,62.80
670,0.00
672,62.85
875,62.82
749,62.94
719,63.03
275,62.99
931,0.00
781,63.00
566,63.04
327,63.16
164,62.98
860,0.00
755,63.03
348,63.15
483,63.22
140,63.26
951,0.00
738,0.00
608,63.27
152,63.19
187,63.16
453,126.63
530,63.26
604,63.27
722,63.18
19,63.13
476,63.16
316,63.19
108,63.08
851,62.95
99,0.00
271,63.18
15,63.13
493,0.00
814,62.80
532,0.00
293,62.88
342,62.98
802,62.83
621,62.81
213,62.92
31,62.84
997,0.00
821,62.81
523,62.82
378,62.88
510,62.82
85,62.99
304,62.81
316,62.78
797,62.76
870,0.00
360,62.77
462,62.80
552,62.64
873,0.00
643,62.72
890,190.01
597,126.85
977,62.97
506,62.98
527,62.93
239,62.93
273,62.89
484,0.00
691,62.84
155,62.85
133,0.00
577,0.00
450,62.75
824,126.66
613,0.00
487,62.70
519,62.83
198,62.71
406,62.61
254,0.00
14,62.70
939,126.73
308,62.70
42,62.57
628,0.00
990,0.00
696,0.00
862,62.41
663,62.42
621,62.43
607,190.02
957,62.39
561,62.49
550,62.49
747,62.57
729,126.84
682,62.64
552,126.63
417,126.77
204,62.77
902,0.00
546,0.00
955,62.63
722,0.00
543,62.64
486,62.67
281,62.80
545,0.00
175,62.89
726,0.00
663,126.93
807,62.81
802,62.91
634,63.06
88,63.01
461,63.00
660,126.93
731,63.13
477,62.99
692,63.08
308,63.03
149,0.00
491,63.21
345,126.90
801,63.25
383,63.26
261,63.13
436,63.05
184,62.98
402,63.09
774,63.03
38,63.18
340,63.26
762,0.00
755,0.00
383,63.18
300,63.29
708,63.30
874,63.21
57,63.33
538,0.00
762,63.21
638,63.22
616,63.39
209,63.39
303,63.39
687,0.00
963,127.15
406,63.31
657,127.09
710,63.38
97,63.21
409,0.00
587,63.33
210,63.26
126,63.30
820,0.00
509,0.00
748,127.00
995,127.01
344,63.49
560,0.00
372,63.56
634,126.94
293,63.54
475,63.62
845,127.13
254,63.57
480,0.00
629,63.51
132,63.43
850,63.39
711,63.54
597,63.48
727,63.59
763,256.60
308,63.50
431,63.30
707,63.42
600,0.00
930,63.49
977,63.43
127,63.56
327,63.51
127,63.55
121,63.59
854,63.51
759,0.00
572,63.45
550,0.00
533,63.45
505,0.00
436,0.00
193,63.44
816,63.47
989,190.49
106,63.45
12,63.35
960,63.42
570,0.00
303,63.44
538,0.00
590,63.35
907,63.43
795,126.87
799,63.61
182,63.45
306,63.58
720,63.44
691,63.32
295,63.27
166,63.27
145,63.25
910,63.35
16,63.16
808,126.78
258,63.25
548,126.91
517,63.22
350,0.00
832,63.19
174,63.08
92,63.16
671,0.00
697,63.10
182,126.72
739,63.05
400,63.06
715,62.91
940,63.11
199,63.20
728,126.52
908,63.19
514,63.36
702,126.63
303,63.41
710,63.27
755,0.00
11,63.18
556,0.00
825,63.13
816,63.25
440,63.25
601,0.00
950,63.37
582,0.00
748,0.00
27,63.29
20,63.29
338,63.30
313,63.14
226,63.10
938,63.13
237,62.99
258,63.15
690,63.00
258,63.04
593,63.06
65,63.12
789,126.67
190,62.97
524,63.06
907,63.11
426,63.20
598,62.94
377,62.96
406,62.87
397,0.00
825,63.01
375,0.00
414,63.06
965,63.03
143,63.12
10,63.00
144,62.91
433,0.00
43,62.99
568,63.00
476,63.03
575,126.12
135,62.95
170,62.76
139,62.65
154,0.00
488,62.63
997,62.64
225,62.65
830,126.13
735,126.00
35,62.83
793,62.87
184,62.98
736,62.81
526,62.89
102,62.92
515,62.79
442,62.79
128,62.85
912,62.77
550,62.74
201,125.91
485,62.70
613,125.85
837,62.70
258,62.51
86,62.62
226,62.62
1,62.63
75,62.68
200,62.52
614,0.00
893,62.50
568,0.00
199,62.53
395,62.57
733,62.67
192,62.53
287,62.60
285,62.43
288,0.00
146,62.51
63,62.42
208,62.47
685,62.30
135,0.00
782,0.00
329,62.39
472,125.55
620,62.36
572,0.00
944,125.55
195,62.31
209,62.33
184,62.28
533,0.00
745,0.00
14,62.38
53,62.31
980,125.54
141,62.53
700,62.44
463,62.44
737,62.56
377,62.45
207,62.40
617,0.00
533,62.28
433,62.36
383,62.26
227,62.29
497,62.22
722,125.74
979,125.81
988,0.00
352,62.43
674,62.35
686,125.81
221,125.63
657,62.47
490,62.71
528,125.88
440,62.49
872,62.45
80,62.60
664,0.00
982,0.00
889,125.90
526,125.86
657,125.86
18,62.80
729,62.72
886,0.00
287,62.90
507,62.65
947,0.00
813,62.73
48,62.78
418,62.68
597,0.00
924,0.00
480,62.65
815,0.00
503,62.71
838,62.79
715,126.01
315,62.90
658,0.00
206,62.90
984,62.91
906,62.99
739,126.25
337,62.90
994,0.00
662,126.05
11,63.08
477,0.00
704,63.20
893,63.11
618,0.00
335,63.05
617,63.16
275,63.29
593,0.00
854,126.15
684,0.00
161,63.23
432,126.21
674,63.11
208,63.12
824,0.00
364,63.29
267,63.26
781,0.00
255,63.22
661,126.09
504,63.21
337,63.22
737,125.99
783,63.24
223,63.23
7,63.19
626,0.00
210,63.04
619,0.00
4,63.00
954,63.00
763,0.00
249,125.96
176,0.00
835,62.91
904,125.88
885,62.92
489,62.97
352,63.01
235,62.99
361,62.99
534,62.97
678,63.10
498,62.91
810,63.02
419,63.09
952,63.18
429,63.32
435,63.29
727,63.31
374,63.40
421,63.29
181,63.22
856,0.00
704,63.33
885,0.00
284,63.42
724,0.00
810,63.29
121,63.39
640,63.41
756,0.00
303,63.33
970,0.00
204,63.17
330,63.17
875,125.69
290,63.18
607,0.00
542,63.37
64,63.19
639,0.00
448,63.07
317,63.11
759,0.00
399,63.04
406,0.00
527,0.00
750,63.16
618,0.00
556,63.03
556,0.00
335,63.07
602,62.99
817,63.16
977,0.00
712,0.00
449,63.14
822,63.10
697,63.18
176,63.24
25,63.17
690,63.05
571,0.00
914,62.97
480,63.07
93,63.17
515,63.07
579,0.00
515,63.01
137,63.07
421,0.00
912,62.95
841,63.02
33,63.20
776,62.98
970,63.05
781,63.15
248,63.10
337,63.10
426,63.11
449,63.18
518,0.00
952,0.00
192,63.16
573,0.00
484,0.00
306,63.19
247,63.03
695,0.00
347,62.82
55,62.94
88,62.77
819,125.73
246,62.81
940,0.00
728,125.83
196,62.76
230,62.77
491,125.66
805,62.67
339,62.77
219,62.71
794,62.72
317,62.78
536,62.76
961,0.00
894,125.99
489,62.96
994,62.94
983,126.15
666,62.98
597,0.00
375,62.90
648,0.00
928,126.19
823,62.97
365,0.00
542,62.95
518,0.00
831,0.00
475,62.97
317,62.88
920,62.90
888,62.91
390,63.05
20,63.01
24,62.98
694,0.00
880,0.00
158,62.73
373,62.65
40,62.58
638,0.00
296,62.63
552,0.00
440,0.00
321,62.69
177,62.60
301,62.54
182,62.54
275,62.57
607,62.45
503,0.00
604,0.00
236,62.48
877,0.00
121,62.46
651,0.00
79,62.34
3,62.46
609,0.00
274,62.41
958,0.00
875,62.57
353,62.59
594,62.37
700,62.60
299,62.65
897,0.00
995,62.67
414,62.69
887,0.00
316,0.00
669,0.00
664,0.00
418,62.80
989,62.86
709,0.00
639,62.88
734,62.95
652,0.00
346,62.95
383,63.04
163,63.06
719,0.00
234,63.09
41,63.02
341,0.00
172,0.00
605,62.91
802,62.93
332,63.04
435,62.96
172,62.93
545,0.00
617,0.00
712,0.00
534,63.07
918,63.14
81,63.10
591,63.06
867,0.00
688,125.70
603,63.10
413,63.14
21,62.96
734,62.96
801,62.97
442,63.11
59,63.06
367,63.04
973,0.00
407,0.00
847,63.08
341,63.16
424,62.99
772,0.00
228,62.87
789,0.00
663,62.97
116,63.10
270,62.92
160,62.98
923,125.44
162,62.69
772,62.80
306,62.83
822,62.84
468,62.88
494,0.00
882,62.79
797,62.89
972,62.98
522,63.01
573,0.00
956,0.00
613,63.18
311,62.99
564,62.96
119,63.01
372,62.91
31,62.85
526,0.00
912,62.75
494,0.00
866,62.78
391,62.89
717,62.80
211,0.00
184,62.93
351,62.80
718,0.00
768,62.94
284,62.86
265,62.78
125,62.79
904,0.00
593,62.74
720,0.00
796,62.83
234,62.90
991,62.76
749,62.85
726,0.00
70,62.93
352,62.82
129,62.90
714,0.00
802,62.71
800,125.70
135,62.79
495,0.00
305,62.67
772,0.00
526,0.00
30,62.55
394,62.52
332,0.00
203,62.61
369,62.51
396,62.48
263,62.52
584,125.48
607,0.00
208,62.41
954,125.51
21,62.40
352,62.22
223,62.19
733,62.20
153,62.20
30,62.16
767,62.17
228,62.25
979,125.33
913,62.26
244,62.31
638,62.29
522,62.33
826,62.29
283,62.39
825,62.26
701,0.00
406,62.24
614,0.00
51,62.15
238,62.14
588,125.33
882,62.23
502,62.15
860,62.18
498,62.01
854,62.15
313,62.20
127,62.23
361,62.24
124,62.22
600,62.18
482,62.18
933,62.22
640,62.24
112,62.24
767,62.17
891,62.24
614,62.26
11,62.35
447,62.22
854,125.22
885,62.16
586,62.05
938,125.19
515,0.00
637,62.15
155,61.99
308,62.05
551,0.00
455,61.94
873,125.03
975,61.94
355,61.79
806,125.23
339,62.10
613,0.00
349,61.99
237,61.98
395,61.93
373,62.01
386,0.00
495,62.12
952,0.00
692,125.56
622,0.00
714,0.00
174,62.01
298,62.10
889,125.17
731,61.95
463,61.95
452,0.00
846,189.01
