118,0.00
544,1.09
723,0.00
674,1.16
485,0.00
627,0.00
803,0.00
1000,0.00
863,0.00
980,1.16
981,0.00
1000,0.00
36,1.32
586,0.00
8,0.00
120,0.00
557,0.00
529,0.00
462,1.20
144,0.00
239,1.20
223,0.00
52,0.00
923,0.00
893,0.00
18,0.00
122,0.00
843,0.00
259,0.00
146,0.00
907,0.00
377,0.00
711,0.00
610,0.00
115,0.00
79,0.00
93,0.00
263,0.00
561,0.00
642,0.00
193,0.00
676,0.87
934,0.00
349,0.00
83,0.00
894,0.00
114,0.00
271,0.00
233,0.00
457,0.00
993,0.00
315,0.00
188,0.00
292,0.00
528,0.00
882,0.00
117,0.00
941,0.00
189,0.00
438,0.00
797,0.00
179,0.00
793,0.79
723,0.00
84,0.00
865,0.00
736,0.00
575,0.90
513,0.00
338,0.00
791,0.00
287,0.00
600,0.00
838,0.00
993,2.81
461,0.96
979,0.00
279,0.00
886,0.00
784,0.95
418,0.00
792,0.00
505,0.00
70,0.00
306,0.00
36,0.00
489,0.00
827,0.00
338,0.00
674,1.00
652,0.00
738,0.00
291,0.00
580,0.85
638,0.00
459,0.00
442,0.00
483,0.00
936,0.00
391,0.00
929,0.00
842,0.00
33,0.00
969,0.00
246,0.00
149,0.00
560,0.00
998,0.00
425,0.00
337,0.00
174,0.00
931,0.00
143,0.00
768,0.88
581,0.00
893,0.00
202,0.00
293,0.00
846,0.00
133,0.00
824,0.00
39,0.00
963,0.00
549,0.00
99,0.00
957,0.00
9,0.00
781,0.00
534,0.00
776,1.67
724,0.00
792,0.00
980,0.00
802,0.00
235,0.00
104,0.00
765,0.00
896,0.92
666,0.00
331,0.00
116,0.00
125,0.00
971,0.00
676,0.00
956,0.00
48,0.00
195,0.00
438,0.00
606,0.00
207,0.00
565,0.82
929,0.00
835,0.87
505,0.00
912,0.00
610,0.00
548,0.00
501,0.00
318,0.00
325,0.00
195,0.00
573,0.00
316,1.11
813,0.00
688,0.00
526,0.00
29,1.11
678,0.00
521,0.99
644,0.00
860,0.00
622,0.00
382,0.00
316,0.00
477,0.00
435,0.00
973,2.78
272,0.00
791,0.00
661,0.00
613,0.00
211,0.00
100,0.00
952,0.00
57,0.00
315,0.00
443,0.00
101,0.00
295,0.00
1,0.00
763,0.83
848,1.64
1,0.00
360,0.00
284,0.00
39,0.00
600,0.00
26,0.00
168,0.00
657,0.00
495,0.00
688,0.00
11,0.00
754,0.00
122,0.00
790,0.78
397,1.62
681,0.00
636,0.00
965,0.00
72,0.00
632,0.00
320,0.00
744,0.00
420,0.00
316,0.00
741,0.00
772,0.00
715,0.00
906,1.36
326,0.00
798,0.00
387,0.00
85,0.00
488,0.00
739,1.43
82,0.00
794,0.78
592,0.00
211,0.00
651,1.00
294,0.00
751,0.00
982,3.00
647,0.00
510,0.00
864,0.00
269,0.00
974,0.00
981,0.00
350,0.00
743,0.00
155,0.00
599,0.00
858,0.00
926,0.00
868,0.77
458,0.00
179,0.00
261,0.00
611,0.00
463,0.00
771,0.00
614,0.00
232,0.00
807,0.00
614,0.00
132,0.00
585,0.00
166,0.95
428,0.00
537,0.00
613,0.00
247,0.00
907,0.00
746,0.00
730,0.00
890,3.56
211,0.00
500,0.00
311,0.00
869,0.00
363,0.00
52,0.00
909,0.00
384,0.00
659,1.10
386,0.00
661,0.00
354,0.00
380,0.00
556,0.00
91,0.00
388,0.00
251,0.00
295,0.00
340,0.00
972,0.00
272,0.00
252,0.00
100,0.00
7,0.00
631,0.00
556,0.00
539,0.87
317,0.00
410,0.00
685,0.00
391,0.00
984,0.91
711,0.00
702,0.91
485,0.00
416,0.99
720,0.00
870,0.00
384,0.00
259,0.00
66,0.00
386,0.00
126,0.00
322,0.00
462,0.00
644,0.00
268,0.00
594,0.00
153,0.00
409,0.00
134,0.00
495,0.00
742,0.00
787,1.76
78,0.00
173,0.00
486,0.00
313,0.00
641,0.77
459,0.00
700,0.00
399,0.00
739,0.00
214,0.00
903,0.00
174,0.79
69,0.00
823,0.00
558,0.00
463,0.00
137,0.00
914,0.00
713,0.00
509,0.00
908,0.00
395,0.00
637,0.00
293,0.00
776,1.03
339,0.00
750,0.00
184,0.00
767,0.00
393,0.96
199,0.00
772,0.00
558,0.00
137,0.00
436,0.00
374,0.00
376,0.00
818,0.00
62,0.00
907,0.00
825,0.00
485,0.00
814,0.95
153,0.00
787,0.00
719,0.00
218,0.00
555,0.00
126,0.00
705,0.00
502,0.00
137,0.00
349,0.00
207,0.00
658,0.00
117,0.00
336,0.00
752,0.87
505,0.00
456,0.00
395,0.00
697,0.00
944,0.00
140,0.00
13,0.00
2,0.00
916,0.85
215,0.00
535,0.00
403,0.00
954,0.00
679,0.00
210,0.00
738,0.00
588,0.00
722,0.00
452,0.00
260,0.00
147,0.00
987,0.00
691,0.00
11,0.00
502,0.00
492,0.00
781,0.00
681,0.00
258,0.00
40,0.00
437,0.00
726,0.00
368,0.00
674,1.10
378,0.00
3,0.00
795,0.00
174,0.00
696,0.00
495,0.00
879,0.00
290,0.00
724,0.00
706,0.00
634,0.00
293,0.00
157,0.00
831,0.00
354,0.00
45,0.00
483,0.00
422,1.01
157,0.00
815,0.00
496,0.91
97,0.00
477,0.00
625,0.00
529,0.00
459,0.00
57,0.00
733,0.99
80,0.00
345,0.00
592,0.00
655,0.00
1,0.00
263,0.00
905,0.00
674,0.96
78,0.00
763,0.00
934,1.03
236,0.00
983,0.00
86,0.00
486,0.00
730,1.04
885,0.00
130,0.00
956,0.00
469,0.00
811,1.15
979,0.00
82,0.00
480,0.00
94,0.00
167,0.00
812,0.00
214,0.00
521,0.00
612,1.09
596,0.00
575,0.00
143,0.00
478,1.10
12,0.00
94,0.00
596,0.99
684,0.00
592,2.02
742,0.00
126,0.00
481,0.00
570,0.00
62,0.00
928,0.00
121,0.00
968,0.00
129,0.00
70,0.00
785,0.00
767,0.00
171,0.00
286,0.00
293,0.00
148,0.00
256,0.00
606,0.00
602,0.96
237,0.00
770,0.00
694,0.96
213,0.00
494,0.00
481,0.98
641,0.00
819,0.00
682,0.00
315,0.00
511,0.00
186,0.00
862,0.00
410,0.00
645,1.14
190,0.00
731,1.07
445,0.00
952,0.00
178,0.00
846,0.00
642,0.00
418,0.00
323,0.00
202,0.00
433,1.07
625,0.00
98,0.00
824,0.99
634,0.00
926,0.00
465,0.95
140,0.96
156,0.00
504,0.00
929,0.85
202,0.00
410,0.00
144,0.00
975,0.00
517,0.00
275,0.97
364,0.00
507,0.93
622,0.00
585,0.00
30,0.00
548,0.00
778,0.00
626,1.01
219,1.05
86,0.00
202,1.05
960,0.00
255,0.00
710,0.98
3,0.00
44,0.00
304,0.00
584,0.00
490,0.00
724,0.00
148,0.00
369,0.00
122,0.00
534,0.00
590,0.95
427,0.00
912,0.93
641,0.00
610,0.98
173,0.00
296,0.00
901,0.00
677,0.00
986,0.00
889,0.00
672,0.00
653,0.97
918,0.00
87,0.00
634,0.00
873,0.00
117,0.00
919,0.00
170,0.00
943,0.00
687,1.97
354,0.00
657,0.96
465,0.00
879,0.00
114,0.00
860,1.01
417,1.01
75,0.00
552,0.00
662,1.14
378,1.14
663,0.00
83,0.00
412,1.06
139,0.00
79,0.00
370,0.00
202,0.00
597,0.00
976,0.00
473,0.99
201,0.00
737,0.00
94,0.97
267,0.00
918,0.00
578,0.00
179,0.00
155,0.00
339,0.00
515,0.00
6,0.00
519,0.95
881,0.00
805,0.00
194,0.00
329,0.00
947,0.00
459,0.00
878,0.86
717,0.00
843,0.00
694,0.00
757,0.00
302,0.00
313,0.00
14,0.00
765,0.00
453,0.00
439,0.00
134,0.00
680,0.73
15,0.00
679,0.00
838,0.00
860,0.00
171,0.00
761,0.00
737,0.00
148,0.00
178,0.00
127,0.00
348,0.00
696,0.00
762,0.00
716,0.00
249,0.00
823,0.90
566,0.00
494,0.00
117,0.00
667,1.63
263,0.00
473,0.00
216,0.00
723,0.00
118,0.00
118,0.00
167,0.00
474,0.00
829,0.00
467,0.00
853,0.00
686,0.00
396,0.00
732,0.00
216,0.00
405,0.00
177,0.00
182,0.00
209,0.00
634,0.00
987,0.00
821,0.00
784,0.92
909,0.00
786,0.00
926,0.00
175,0.00
242,0.00
145,0.00
95,0.00
633,0.00
535,0.00
73,0.00
107,0.00
389,0.00
215,0.00
975,0.00
955,0.00
718,0.00
764,0.00
433,1.13
234,0.00
740,0.00
328,0.00
625,0.00
990,0.00
263,0.91
871,0.00
523,0.81
713,0.00
743,0.79
68,0.00
685,0.00
435,0.91
374,0.00
726,0.00
310,0.00
891,0.00
330,0.00
620,0.86
402,0.00
799,0.80
358,0.00
312,0.00
894,0.00
665,0.00
243,0.00
556,0.00
945,0.00
236,0.00
984,0.00
520,0.00
817,0.00
425,1.03
585,0.00
915,0.00
122,0.00
381,0.00
890,0.97
435,0.97
609,1.88
995,0.00
290,0.00
785,0.00
704,0.00
270,0.00
161,0.00
296,0.00
824,0.00
903,0.00
792,0.00
965,0.00
14,0.00
110,0.00
655,0.00
926,1.05
308,0.00
583,0.00
20,0.00
929,0.00
368,0.00
109,0.00
623,0.00
700,0.00
541,0.94
252,0.00
487,0.88
958,0.00
915,0.80
716,0.00
885,0.89
1,0.00
628,0.00
936,1.78
329,0.84
513,0.00
921,0.00
684,0.00
145,0.00
864,0.00
618,1.05
357,0.00
222,0.00
18,0.00
986,0.00
954,0.00
394,0.00
28,0.00
621,0.00
670,0.00
573,1.05
907,2.15
688,0.00
201,1.24
786,0.97
55,0.00
539,0.00
887,0.00
450,0.00
837,0.00
124,0.00
582,1.00
354,0.00
735,0.00
613,0.98
742,0.00
296,0.00
676,0.00
622,0.00
807,0.00
113,0.00
656,0.00
575,0.00
611,0.00
241,0.00
859,0.00
800,0.00
752,0.99
309,1.99
655,1.00
935,0.00
895,0.00
505,0.00
87,0.00
324,0.00
996,0.00
124,0.00
469,0.00
927,0.00
175,0.00
304,0.00
17,0.00
446,0.00
71,0.00
473,1.03
311,1.03
346,0.00
95,0.00
436,0.00
705,0.00
234,0.00
767,0.82
274,0.00
700,0.00
481,0.00
39,0.00
734,0.61
348,0.00
281,0.00
620,0.00
407,0.00
377,0.00
284,0.00
310,0.00
498,0.00
372,0.00
364,0.00
494,0.00
195,0.00
59,0.00
808,0.00
384,1.37
379,0.00
828,0.00
649,0.00
602,0.00
468,0.00
683,0.00
464,0.00
798,0.00
652,0.00
923,0.73
325,0.00
110,0.00
579,0.93
616,0.93
411,0.00
314,0.00
735,0.00
308,0.00
510,0.00
496,0.00
534,0.85
129,0.00
764,0.00
783,0.00
826,0.73
955,0.00
367,0.00
587,0.00
531,0.00
838,0.00
429,0.00
787,0.00
570,0.89
199,0.00
988,3.08
992,1.86
215,0.00
308,0.87
318,0.88
694,0.00
943,0.00
217,0.00
467,0.00
19,0.00
171,0.00
236,0.00
995,0.00
336,0.00
435,0.00
371,0.00
542,0.00
866,0.00
417,0.00
914,1.66
741,0.00
794,0.88
560,2.53
236,0.00
111,0.00
636,1.68
487,0.95
911,0.00
893,0.00
529,0.00
38,0.00
626,0.00
859,0.00
168,0.00
227,1.68
328,0.00
907,0.00
849,0.00
112,0.00
773,0.00
561,0.00
839,0.00
244,0.00
701,0.00
859,0.00
467,0.89
414,0.00
865,0.00
114,0.00
806,0.82
881,0.00
37,0.00
127,0.00
344,0.00
384,0.00
817,0.00
233,0.00
939,0.00
162,0.00
703,0.00
129,0.00
25,0.00
519,0.00
977,2.79
983,0.00
741,0.00
226,0.00
636,0.00
214,0.00
939,0.00
381,0.00
613,0.00
294,0.00
490,0.00
209,0.00
737,0.89
553,0.00
492,0.00
506,0.81
407,0.00
11,0.00
548,0.00
595,0.00
904,0.00
159,0.00
858,0.00
147,0.00
284,0.00
448,0.00
931,0.00
526,0.00
41,0.00
878,0.00
549,0.00
996,0.00
655,0.00
585,0.00
46,0.00
821,0.00
401,0.00
306,0.00
857,0.00
859,0.00
219,0.00
367,0.00
925,0.00
20,0.00
323,0.00
124,0.00
955,0.00
808,0.00
557,0.00
666,0.00
460,0.00
953,0.00
881,2.35
80,0.00
246,0.00
360,0.00
799,2.38
677,0.00
76,0.00
718,0.00
856,0.00
725,0.00
796,0.00
238,0.00
632,0.84
172,0.00
906,0.00
67,0.00
86,0.00
883,1.75
342,0.96
979,0.00
894,0.00
923,3.34
876,0.00
618,0.00
307,0.00
629,0.00
815,0.00
621,0.00
100,0.00
373,0.00
252,0.00
510,0.00
881,0.00
906,0.00
539,1.01
502,0.00
145,0.00
3,0.00
224,0.00
534,0.00
158,0.00
241,0.00
615,0.00
470,0.97
688,0.00
392,0.00
872,0.00
930,0.00
45,0.86
57,0.00
378,0.00
34,0.00
888,0.00
626,0.00
721,0.00
370,0.00
24,0.00
60,0.00
877,0.00
227,0.00
406,0.00
182,0.00
76,0.00
977,0.00
51,0.00
153,0.00
30,0.00
855,0.00
549,0.00
275,0.00
116,0.00
779,0.00
713,0.00
289,0.00
122,0.00
636,0.00
138,0.00
271,0.00
955,0.00
552,0.00
951,0.00
438,0.00
505,0.00
806,2.51
152,0.00
925,0.00
162,0.00
940,0.00
21,0.00
401,0.88
402,0.00
809,0.00
411,0.00
331,0.00
279,0.00
666,0.00
987,0.00
783,3.22
460,0.72
641,0.00
977,0.90
322,1.50
485,0.00
722,0.00
483,0.00
242,0.00
409,0.00
622,0.00
491,0.00
282,0.00
498,0.66
791,0.00
523,0.00
875,0.00
356,0.00
145,0.00
363,0.00
680,0.50
771,0.00
304,0.00
700,3.55
143,0.00
938,0.00
569,0.00
71,0.00
263,0.00
295,0.00
410,0.00
758,0.00
104,0.00
677,0.00
977,3.83
901,0.00
215,0.00
394,0.95
97,0.00
920,1.85
493,0.00
66,0.00
759,0.00
530,0.90
47,0.00
682,0.00
421,0.00
1,0.00
179,0.00
171,0.73
67,0.00
638,0.00
815,3.20
416,1.64
819,0.00
327,0.00
764,0.00
921,1.62
574,0.79
555,0.00
629,0.00
341,0.00
491,0.00
228,0.00
589,0.83
843,0.00
107,0.00
912,0.00
116,0.00
348,0.00
622,0.00
442,0.91
323,0.00
879,0.00
685,0.00
113,0.00
383,0.93
599,0.00
130,0.94
286,0.00
578,0.00
538,0.00
739,0.00
175,0.00
464,0.00
3,0.00
995,0.00
74,0.00
506,0.00
494,0.00
729,0.00
993,0.00
79,0.00
49,0.00
437,0.00
293,0.00
554,0.00
527,0.00
562,0.00
662,0.00
170,0.00
271,0.00
916,0.00
561,0.00
769,0.82
275,0.82
260,0.00
415,0.83
95,0.00
646,0.00
621,0.00
116,0.00
514,0.00
801,0.87
309,0.00
699,0.00
546,0.00
970,0.00
703,0.00
803,0.00
930,0.00
150,0.00
883,0.84
178,0.00
683,0.00
952,0.00
819,0.88
141,0.00
475,0.88
334,0.00
423,0.00
515,0.00
461,2.50
769,1.64
64,0.00
680,0.00
561,0.92
132,0.00
815,0.00
650,0.00
97,0.00
900,0.00
171,0.00
974,0.00
14,0.00
843,0.00
148,0.00
499,0.00
210,0.00
443,0.84
142,0.00
866,2.40
239,0.78
451,0.00
927,0.00
930,0.00
99,0.00
777,0.00
875,0.87
708,0.00
632,2.53
896,1.78
147,0.00
484,0.99
31,0.00
287,0.00
656,1.21
236,0.00
963,0.00
457,0.00
557,0.74
643,1.72
72,0.00
213,0.00
812,0.00
408,0.88
301,0.00
883,0.00
975,0.00
71,0.00
817,0.00
341,0.00
342,0.00
573,0.00
550,0.00
428,0.00
972,0.00
870,0.00
998,0.00
168,0.00
542,0.00
380,0.00
862,0.00
211,0.00
93,0.00
28,0.00
322,0.00
278,0.00
842,0.00
198,0.00
276,0.00
616,0.00
876,1.81
352,0.00
493,0.86
245,0.00
70,0.00
572,0.00
699,0.00
64,0.00
864,0.92
134,0.00
639,0.00
855,0.00
984,0.00
478,1.92
182,0.00
929,0.00
817,0.00
73,0.00
125,0.00
380,0.95
392,0.00
263,0.00
348,0.00
721,0.93
895,0.00
424,0.00
258,0.00
618,0.83
250,0.00
561,0.00
848,0.00
934,0.00
290,0.00
968,0.00
190,0.00
154,0.00
966,2.62
72,0.00
80,0.00
289,0.00
323,0.00
672,0.00
316,0.00
732,0.00
795,0.76
688,0.00
817,0.69
926,0.00
334,0.00
825,0.00
483,0.00
873,0.00
105,0.00
731,0.00
636,0.91
851,0.00
175,0.00
747,0.84
607,3.24
476,0.00
519,0.00
692,0.00
999,0.00
306,0.00
570,0.00
556,0.00
861,0.00
991,0.00
143,0.00
57,0.86
397,1.70
757,0.00
479,0.00
42,0.00
606,0.00
488,0.00
907,0.00
626,0.00
761,0.00
682,0.00
639,0.00
44,0.00
484,0.00
763,0.00
779,0.00
437,0.00
639,0.87
296,0.00
812,0.00
38,0.00
631,0.00
841,1.64
363,0.00
145,0.00
626,0.00
964,0.00
172,0.00
881,0.00
890,0.80
992,0.00
246,0.00
787,0.00
767,0.00
181,0.00
607,0.00
206,0.00
865,0.00
401,0.00
132,0.00
868,4.20
559,0.77
680,0.00
613,0.77
366,0.78
734,0.00
832,0.00
68,0.00
624,1.57
713,0.00
586,0.74
944,1.47
805,0.00
201,0.00
920,0.00
484,0.00
583,0.00
793,0.66
217,0.00
553,1.45
973,4.02
308,0.00
846,0.93
983,0.88
278,0.00
240,0.00
357,0.00
34,0.00
998,2.42
280,0.00
980,0.00
124,0.00
68,0.00
321,0.00
321,0.00
640,0.00
684,2.16
100,0.00
274,1.55
474,0.78
210,0.00
64,0.00
595,0.00
46,0.00
869,0.00
710,0.00
807,0.80
773,0.00
170,0.00
799,0.00
63,0.00
110,0.00
999,0.00
678,0.00
795,2.42
189,0.00
878,0.00
773,0.00
884,0.00
752,1.67
606,0.76
712,0.00
192,0.00
305,1.61
144,0.00
218,0.00
798,0.00
108,0.00
857,0.84
847,0.00
183,0.00
486,0.00
452,2.61
503,0.94
766,0.00
840,0.00
875,0.00
757,0.00
118,0.00
357,0.93
416,0.00
966,0.00
782,0.00
14,0.00
976,0.00
959,1.89
995,2.72
637,0.00
96,0.00
140,0.00
648,0.00
166,0.00
612,0.00
971,0.00
683,0.80
760,1.75
364,0.80
412,0.00
972,1.74
5,0.00
529,0.00
992,0.00
619,0.00
895,0.00
154,0.00
872,0.00
640,0.00
969,0.00
455,2.68
925,0.00
528,0.00
871,0.00
366,0.00
947,0.86
808,0.86
749,1.08
749,0.83
403,1.77
789,0.00
92,0.00
141,0.00
257,0.00
287,0.00
798,0.88
298,0.00
953,0.00
605,0.00
711,0.00
807,0.00
5,0.00
410,1.75
75,0.00
891,0.00
586,0.00
261,0.00
966,0.00
640,0.00
854,0.95
249,0.00
304,0.00
236,0.00
975,0.00
378,0.96
470,0.00
959,2.73
461,0.00
216,0.00
690,0.99
95,0.00
824,0.00
420,0.99
158,0.00
388,2.75
76,0.00
983,0.88
526,0.00
443,0.00
400,0.92
725,0.00
114,0.00
735,0.00
581,0.00
406,0.00
960,0.00
115,0.00
33,0.00
547,0.00
968,0.00
185,0.00
556,0.00
259,0.00
662,0.00
153,0.00
37,0.00
755,0.00
690,0.83
744,0.00
468,0.00
273,0.00
956,0.00
263,0.00
55,0.00
381,0.95
488,0.00
212,0.00
591,2.94
192,0.00
691,0.96
294,0.00
445,0.00
114,0.00
918,0.00
369,0.00
227,0.00
835,0.00
344,0.00
686,0.00
619,0.00
353,0.00
217,0.00
64,0.00
53,0.00
570,0.00
432,0.00
14,0.00
170,0.88
445,0.00
329,0.00
476,0.00
248,0.00
922,0.00
90,0.00
983,0.00
799,0.00
51,0.00
665,0.82
860,0.00
984,0.87
772,0.00
436,0.00
625,0.00
138,0.00
336,0.00
923,0.00
270,0.00
554,0.92
907,0.00
801,0.92
911,1.80
419,0.00
990,0.94
523,0.94
564,0.00
358,0.00
138,0.00
997,0.00
529,0.82
450,1.75
624,0.00
75,0.00
954,0.71
382,0.00
292,0.93
723,0.00
305,0.00
875,0.00
845,0.00
621,0.00
15,0.00
645,1.68
142,0.00
434,0.86
633,1.66
449,0.95
145,0.00
770,0.00
701,0.00
786,0.00
929,0.00
200,0.00
647,0.00
285,0.00
855,0.92
472,0.93
899,0.00
654,0.00
305,0.00
755,0.00
335,0.00
330,0.00
150,0.00
682,0.00
104,0.00
343,0.00
950,0.00
306,0.00
371,0.00
192,0.00
230,0.00
522,1.12
663,0.00
871,0.00
436,1.06
258,0.00
3,0.00
688,0.00
343,0.00
772,0.00
853,0.00
693,0.00
773,0.00
674,0.00
355,0.00
23,0.00
111,0.00
266,0.00
281,0.00
730,0.00
384,0.00
614,0.00
436,0.00
796,0.00
795,0.00
736,0.00
343,0.00
543,0.00
336,0.00
593,0.00
140,0.00
43,0.00
267,0.00
792,0.00
995,0.77
378,0.00
954,0.00
918,0.00
960,0.76
743,0.00
821,0.00
215,0.00
608,0.00
147,0.00
933,0.00
154,0.00
874,1.83
73,0.00
30,0.00
965,0.00
198,0.00
483,0.00
285,0.00
56,0.00
470,0.00
909,0.00
965,0.00
887,2.43
520,0.00
905,3.04
902,0.00
62,0.00
498,1.76
97,0.00
731,0.00
462,0.00
647,0.00
154,0.00
577,0.00
681,0.92
21,0.00
111,0.00
913,0.00
382,0.83
686,0.00
544,0.79
371,0.00
36,0.00
30,0.00
299,0.00
8,0.00
938,0.00
487,0.00
281,0.00
713,0.00
507,0.86
789,3.36
30,0.00
744,0.00
70,0.00
660,0.81
64,0.00
676,0.00
24,0.88
511,0.00
527,0.00
575,0.00
383,0.00
964,0.00
103,0.00
24,0.00
258,0.00
259,0.00
989,0.00
980,0.00
360,0.00
787,0.00
92,0.00
287,0.00
830,0.00
112,0.00
162,0.00
345,0.00
544,0.75
450,0.00
882,0.75
535,0.75
958,0.00
815,0.00
820,0.72
432,0.00
55,0.00
669,0.00
497,0.00
323,0.00
164,0.84
697,1.47
313,0.00
884,0.00
231,0.00
509,0.00
308,0.00
690,0.00
392,0.00
721,1.31
965,0.53
281,0.00
380,0.00
549,0.00
313,0.00
988,0.00
41,0.00
298,0.00
862,0.00
565,0.63
831,0.00
780,1.43
93,0.00
22,0.00
663,0.00
659,5.37
438,0.00
39,0.00
713,0.83
368,0.00
333,0.00
243,0.00
195,0.85
461,0.00
701,0.00
591,0.82
539,0.00
668,0.79
319,0.00
550,0.81
641,0.00
264,0.74
861,5.07
901,2.23
903,0.72
140,0.00
939,0.00
450,0.00
127,0.00
327,0.00
274,0.00
228,0.00
909,0.00
546,0.84
369,0.00
302,0.00
85,0.00
342,0.00
494,1.66
401,0.67
449,0.67
45,0.00
972,0.00
120,0.00
736,0.00
605,0.00
80,0.00
895,2.35
925,0.00
479,0.00
396,0.00
516,0.00
796,0.88
295,0.00
466,0.93
476,0.00
755,1.55
588,0.00
714,0.00
710,1.01
598,0.00
83,0.00
339,0.00
363,0.00
448,0.00
364,0.00
856,0.00
44,0.00
75,0.00
163,0.00
53,0.00
819,1.66
225,0.00
557,0.80
532,0.00
527,0.00
640,0.00
174,0.00
925,0.81
277,0.00
594,0.00
182,0.00
943,0.00
738,0.00
924,0.00
362,0.00
442,0.00
765,0.00
42,0.00
144,0.00
891,0.00
321,0.97
440,0.00
53,0.00
634,0.00
787,0.00
824,0.81
296,0.82
810,0.00
505,0.00
835,0.00
582,0.00
25,0.00
649,0.00
668,0.00
558,0.00
583,0.00
6,0.00
683,0.00
302,0.00
797,0.00
588,0.00
690,0.00
799,1.08
123,0.00
30,0.00
977,0.00
534,0.00
31,0.00
549,0.00
537,0.00
388,0.00
155,0.00
815,0.00
977,0.00
258,0.00
600,0.72
140,0.00
400,0.00
941,4.41
993,0.00
468,0.00
862,0.00
647,0.71
232,0.00
503,0.00
12,0.00
88,0.00
936,1.50
383,0.00
42,0.00
964,0.00
569,0.95
932,0.00
51,0.00
5,0.00
381,0.00
542,0.88
482,0.00
162,0.00
694,0.00
873,0.00
771,0.00
828,0.00
649,0.86
24,0.00
715,0.00
994,2.40
86,0.00
86,0.00
826,0.00
244,0.00
731,0.00
889,0.00
620,0.87
447,3.28
386,0.88
732,0.00
578,0.81
277,0.00
149,0.00
565,0.00
639,0.00
24,0.00
825,0.73
392,0.00
34,0.00
319,0.00
244,0.00
691,0.72
366,0.00
43,0.00
987,0.00
17,0.00
762,0.00
728,0.00
833,0.00
190,0.00
137,0.00
317,0.00
279,0.00
654,0.00
22,0.00
683,0.00
790,0.00
353,0.00
796,0.00
750,0.00
487,1.59
401,0.00
995,0.00
98,0.00
274,0.00
857,0.00
69,0.00
83,0.00
644,0.00
93,0.00
995,0.00
977,0.00
652,3.29
312,0.98
1,0.00
148,0.00
874,0.00
41,0.00
498,1.12
531,0.93
123,0.00
199,0.00
522,0.00
695,0.00
312,0.00
844,0.00
228,0.00
207,0.00
883,0.74
201,0.00
568,3.23
146,0.00
856,0.00
617,0.00
235,0.00
382,0.00
630,1.22
757,0.00
21,0.00
308,0.89
484,0.00
831,0.00
872,0.00
136,0.00
387,0.00
818,0.00
164,0.00
77,0.00
344,0.00
317,0.00
802,0.00
697,1.77
9,0.00
345,0.00
714,0.00
522,0.00
577,0.85
439,0.00
32,0.00
599,0.00
789,0.00
432,0.00
549,0.00
364,0.00
924,0.00
140,0.00
327,0.00
98,0.00
961,0.00
159,0.00
956,0.00
27,0.00
554,0.00
600,0.00
392,0.00
789,0.00
793,0.00
750,0.93
831,0.00
352,0.00
163,0.00
112,0.00
862,0.00
239,0.00
312,0.00
947,0.84
734,0.00
284,0.00
982,0.00
847,0.00
154,0.00
285,0.00
915,0.00
777,0.00
516,0.00
221,0.00
211,0.00
734,0.90
98,0.00
678,0.00
382,0.00
93,0.00
357,0.00
912,0.00
224,0.00
114,0.00
308,0.00
977,0.00
470,0.00
965,0.00
180,0.00
228,0.83
344,0.00
505,0.80
580,0.00
60,0.00
28,0.00
849,0.00
19,0.00
828,0.00
19,0.00
854,0.00
448,0.00
942,0.00
87,0.00
565,0.00
68,0.00
430,0.00
828,0.00
322,0.00
996,0.78
350,0.00
270,0.00
924,0.00
846,0.00
793,0.00
144,0.00
548,0.00
33,0.00
125,0.84
845,0.85
860,0.00
856,0.00
950,8.49
688,0.00
695,1.61
417,0.00
313,0.00
688,0.00
733,0.00
103,0.00
295,0.00
538,0.00
311,0.00
111,0.00
273,0.00
565,1.40
252,0.00
332,0.00
149,0.00
784,0.00
587,0.00
596,0.00
982,1.42
862,0.00
654,0.00
64,0.00
657,0.00
496,0.00
82,0.00
241,0.00
992,0.00
364,0.00
662,0.00
294,0.00
478,0.00
627,0.81
457,0.00
409,0.00
9,0.00
900,0.00
849,1.61
778,0.00
699,0.79
813,0.00
162,0.00
385,0.00
561,0.00
302,0.00
945,0.00
470,0.00
294,0.00
858,0.00
698,0.76
202,0.00
88,0.00
581,0.00
163,0.00
847,0.00
139,0.00
803,0.00
961,0.00
882,3.99
725,0.00
52,0.00
744,0.00
752,5.75
892,0.00
297,0.00
914,0.00
770,0.00
122,0.00
837,0.00
195,0.00
395,0.00
252,0.00
945,0.00
423,0.00
54,0.00
858,0.00
70,0.00
211,0.00
429,0.00
41,0.00
399,0.00
66,0.00
352,0.00
479,0.00
576,0.00
628,0.00
779,0.00
460,0.00
776,0.00
859,2.59
35,0.00
922,0.00
76,0.00
45,0.00
861,0.00
159,0.00
354,0.00
74,0.00
75,0.00
330,0.00
713,0.00
69,0.00
780,0.00
552,0.00
157,0.00
675,0.00
577,0.00
369,0.00
434,0.00
918,0.00
160,0.00
222,0.00
85,0.00
19,0.00
763,0.00
696,1.57
873,0.00
879,0.00
624,0.00
865,0.00
589,0.00
744,0.00
99,0.00
369,0.00
979,1.38
299,0.61
112,0.00
922,0.00
542,1.26
525,0.00
225,0.00
568,0.65
161,0.00
685,0.00
108,0.00
446,0.00
985,0.00
865,0.00
845,1.96
166,0.00
353,0.00
420,0.00
352,0.00
592,2.33
438,1.38
403,0.00
72,0.00
939,0.00
181,0.00
